name,color,x,y
Beast,#FFD700,0.007455293542311527,0.0005520312200013855
Frog Lizard,#FFD700,0.037486073889465885,-0.0005504087003910467
Centaur,#008000,0.037486073889465885,-0.0005504087003910469
Zombie,#000000,0.037486073889465885,-0.0005504087003910469
Illusion,#0000FF,-0.0035386234240889366,0.004544681052827462
Human,#FFFFFF,0.037486073889465885,-0.0005504087003910469
The Haunt of Hightower,#000000,-0.0002973976174025403,-0.008758591945179556
Domri's Nodorog,#FFD700,0.012961931698419249,0.009088944212527345
Charging War Boar,#FFD700,-0.006445285234576088,-0.004119412847710194
Ragefire,#FF0000,-0.009224808299171043,-0.0025032727387906263
"Domri, City Smasher",#FFD700,-0.008321012590963009,0.002046760797418885
Dovin's Automaton,#777777,0.0028981567337986397,0.008648261463190731
Dovin's Dismissal,#FFD700,0.0016556231425166451,0.0009281739268016662
Elite Arrester,#FFD700,-0.003189369931323699,0.00901338597698998
"Dovin, Architect of Law",#FFD700,-0.0034800919358816723,0.004600826779901383
Stomping Ground,#FFD700,-0.006876097351105942,0.003870686242997554
Simic Guildgate,#FFD700,0.005482529458182274,-0.004021694407956156
Rakdos Guildgate,#FFD700,-0.00912946586304148,0.007635494350665565
Plaza of Harmony,#777777,0.003041004731154992,-0.004401781087633133
Hallowed Fountain,#FFD700,0.0076203989074738075,-0.00302816788760584
Gruul Guildgate,#FFD700,0.004709857418840563,0.0033313976667485173
Godless Shrine,#FFD700,-0.0015386314227895492,-0.005649637045745461
Gateway Plaza,#777777,-0.006610968262802763,0.003463117495733801
Breeding Pool,#FFD700,-0.007480196423657162,-0.007303928480277092
Blood Crypt,#FFD700,0.0056194236959630035,0.0024955648327593836
Azorius Guildgate,#FFD700,-0.003963232585334167,0.0015755282184780714
Tome of the Guildpact,#777777,-0.010391936720574911,0.007117123570353098
Sphinx of the Guildpact,#FFD700,-0.0019853119728606805,-0.003845239015900278
Simic Locket,#FFD700,-0.0023864130621377567,4.44835023486829e-05
Screaming Shield,#777777,-0.004895099073181727,0.009208612859523967
Scrabbling Claws,#777777,-0.003814964346084669,0.000741106859283888
Rakdos Locket,#FFD700,0.0008078962487192636,0.0029789646645751707
Orzhov Locket,#FFD700,-0.007484839659119168,0.0008040145443605981
Junktroller,#777777,-0.0016886080835635474,-0.0043332674683690476
Gruul Locket,#FFD700,0.005899034050165246,0.0039423324683323215
Glass of the Guildpact,#777777,-0.0022775558919421327,-0.008661599949751157
Azorius Locket,#FFD700,-0.006331254592349606,-0.012639019456972963
Warrant // Warden,#FFD700,0.037486073889465885,-0.0005504087003910454
Thrash // Threat,#FFD700,0.037486073889465885,-0.0005504087003910457
Revival // Revenge,#FFD700,0.037486073889465885,-0.0005504087003910451
Repudiate // Replicate,#FFD700,0.037486073889465885,-0.0005504087003910457
Incubation // Incongruity,#FFD700,0.037486073889465885,-0.0005504087003910458
Depose // Deploy,#FFD700,0.037486073889465885,-0.0005504087003910456
Consecrate // Consume,#FFD700,0.037486073889465885,-0.0005504087003910455
Collision // Colossus,#FFD700,0.037486073889465885,-0.0005504087003910459
Carnival // Carnage,#FFD700,0.037486073889465885,-0.0005504087003910458
Bedeck // Bedazzle,#FFD700,0.037486073889465885,-0.0005504087003910452
Vizkopa Vampire,#FFD700,-0.005194489442372804,-0.0009891524313085445
Senate Griffin,#FFD700,0.002997846106994879,0.0009574990416215957
Scuttlegator,#FFD700,0.004898518215624018,0.002671703661210799
Rubble Slinger,#FFD700,-0.011236603161574365,-0.004977570645967125
Footlight Fiend,#FFD700,0.0029829797023993,-0.002291703226189675
Zhur-Taa Goblin,#FFD700,0.0006714000439920785,0.004510764974855858
Syndicate Guildmage,#FFD700,0.0027095768297336347,0.0001783642935234144
Sunder Shaman,#FFD700,-7.2839509736930466e-06,0.007334131704437691
Sphinx's Insight,#FFD700,0.003988748581269841,-0.0008928246631081445
Sphinx of New Prahv,#FFD700,-0.0023033885211241984,0.001463436819528362
Sharktocrab,#FFD700,-0.0017614016141617634,-0.0061052559865776785
Senate Guildmage,#FFD700,0.0007322049254270669,0.003717386053185777
Savage Smash,#FFD700,-0.0042352249021262835,0.004073217796269761
Rubblebelt Runner,#FFD700,-0.003962276372572472,0.007465318952039693
Rhythm of the Wild,#FFD700,0.011812912401268997,-0.004999202658509242
Rakdos Roustabout,#FFD700,-0.005809814923166449,0.00529625701838141
Rafter Demon,#FFD700,0.0026099738347853453,0.00814146600589489
Prime Speaker Vannifar,#FFD700,0.001217306294028052,0.007629141640905444
Pitiless Pontiff,#FFD700,-0.004690306230391648,-0.010227805527047055
Macabre Mockery,#FFD700,-1.599192629755535e-05,-0.00473038445581422
Lawmage's Binding,#FFD700,-0.004301551970422272,-0.0009706202640677947
Knight of the Last Breath,#FFD700,-0.00020902029680168978,0.005683478561735598
Imperious Oligarch,#FFD700,-0.0017739794343294914,0.00603047634705722
High Alert,#FFD700,0.005699822314281322,-0.011193269519804648
Hackrobat,#FFD700,-0.007872800491935245,-0.010443643711053191
Gyre Engineer,#FFD700,0.004899011416889537,0.012033501326094853
Grasping Thrull,#FFD700,0.011565995198471998,-0.012714806472217496
Get the Point,#FFD700,0.0020698216713771482,-0.00449844637830236
Galloping Lizrog,#FFD700,-0.006522938197089893,0.002662220388619987
Frilled Mystic,#FFD700,0.00047264364144501984,-0.006133425565970732
Frenzied Arynx,#FFD700,-0.004946084776181985,0.006608039303764237
Fireblade Artist,#FFD700,0.0025847954729304253,-0.0036649401739213233
Final Payment,#FFD700,0.001035399257386391,0.006054742304900767
Dovin's Acuity,#FFD700,0.008197904926950423,0.006006265086586327
"Dovin, Grand Arbiter",#FFD700,-0.00471594982720781,-0.007066390026171785
Cult Guildmage,#FFD700,-0.003970855063717618,0.002700825780248308
Combine Guildmage,#FFD700,-0.003132215890621342,-7.956090371784901e-05
Clan Guildmage,#FFD700,-0.002782903693793269,-0.001879712982184863
Captive Audience,#FFD700,-0.008901926275782322,-0.0009291608572929305
Bolrac-Clan Crusher,#FFD700,-0.003958700915126163,0.0018580643443563772
Basilica Bell-Haunt,#FFD700,0.0019479151488966562,0.0024424254083691937
Azorius Skyguard,#FFD700,-0.01693860806737379,0.0016932766089302483
Azorius Knight-Arbiter,#FFD700,0.007294566959516007,-0.0004257909786287499
Applied Biomancy,#FFD700,-0.00012870157625694277,0.004589636032093349
Aeromunculus,#FFD700,-0.003123400786010433,0.002040474693078406
Wrecking Beast,#008000,-0.00840281240938845,0.0008217872367771669
Wilderness Reclamation,#008000,-0.007190822498748679,0.0007986936038798005
Trollbred Guardian,#008000,0.005198200214938307,-0.005596138574361279
Tower Defense,#008000,-0.0020008064193845288,0.006462271633913382
Titanic Brawl,#008000,0.0037088796729138956,2.656002615840934e-05
Territorial Boar,#008000,-0.008489994929298802,0.001828304364748168
Sylvan Brushstrider,#008000,0.002012865064821001,0.0031152305367712417
Stony Strength,#008000,-0.005679096679646109,0.012223944938743259
Steeple Creeper,#FFD700,-0.0034994583330892567,0.005297406161411389
Silhana Wayfinder,#008000,-0.013515898601203266,0.003335081045614487
Sauroform Hybrid,#008000,-0.003325595283703939,0.0039161125046444836
Saruli Caretaker,#008000,-0.0046360410555505195,0.00492170106027922
Sagittars' Volley,#008000,-0.0003482849058995224,0.0015415852811646602
Root Snare,#008000,-0.004752322483891827,-0.003149939759788279
Regenesis,#008000,0.0040098450798797675,-0.008958324277703838
Rampaging Rendhorn,#008000,0.0006714000439920778,0.004510764974855858
Open the Gates,#008000,-0.012036389113163043,-0.008621564719544589
Mammoth Spider,#008000,-0.011236603161574365,-0.004977570645967125
Gruul Beastmaster,#008000,-0.004906243778025885,0.007934406310191326
Gift of Strength,#008000,-0.008517619472982756,-0.001978244823488327
Gatebreaker Ram,#008000,0.0025294144676419436,-0.00019021598805208365
Enraged Ceratok,#008000,-0.005294978299470419,0.004153343154645176
Biogenic Upgrade,#008000,-0.002803156139061148,0.00942605210707099
Biogenic Ooze,#008000,0.0024172660513001325,-0.0013028915676555723
Axebane Beast,#008000,0.037486073889465885,-0.0005504087003910462
Tin Street Dodger,#FF0000,0.00022993141374985087,0.005134634418483136
Storm Strike,#FF0000,-0.012862028585305533,0.004526150126295616
Spikewheel Acrobat,#FF0000,-0.00556253215127666,-0.005140518854699307
Spear Spewer,#FF0000,-0.002993559936364806,0.0023150187804636562
Smelt-Ward Ignus,#FF0000,0.005879875321079105,-0.0020622786117056795
Skewer the Critics,#FF0000,-0.0005417003325363598,0.0016886441343014224
Skarrgan Hellkite,#FF0000,0.006528927118698525,-0.001786907453110594
Scorchmark,#FF0000,0.007027102001189376,0.005378467638712538
Rumbling Ruin,#FF0000,-0.00583553423032962,-0.005137174341789641
Rubblebelt Recluse,#FF0000,-0.0017610141946432193,0.000781221506887333
Rubble Reading,#FF0000,-0.0069263121281015255,0.009154885167166454
Gravel-Hide Goblin,#FFD700,0.0005115178795454586,-0.005007023543688587
Goblin Gathering,#FF0000,-0.0031485651492549577,-0.012837858840734323
Ghor-Clan Wrecker,#FF0000,0.003434732523492441,0.0034735582308270843
Gates Ablaze,#FF0000,0.008197235149291313,0.009708793227880009
Flames of the Raze-Boar,#FF0000,-0.0036530004780813675,0.0035918730068935406
Feral Maaka,#FF0000,0.037486073889465885,-0.0005504087003910467
Electrodominance,#FF0000,-0.00786023123763524,-0.009444722193887445
Deface,#FF0000,-0.0013153340377745667,-0.0032163307632929517
Dagger Caster,#FF0000,0.007977361571979993,-0.007584211461590287
Clamor Shaman,#FF0000,0.0030027336466890236,-0.004543984894657829
Cavalcade of Calamity,#FF0000,-0.008300137540767926,0.004929730720028983
Burning-Tree Vandal,#FF0000,-0.006992757698973387,-0.004925107204245188
Burn Bright,#FF0000,0.011035640516129456,-0.007393031228690008
Act of Treason,#FF0000,-0.004556003439432485,0.005077982589051458
Vindictive Vampire,#000000,-0.0011966188175343828,0.002402448529323471
Undercity's Embrace,#000000,-0.006431561466321222,-0.007378480032523643
Undercity Scavenger,#000000,-0.014186310617048337,0.007722526460872675
Thirsting Shade,#000000,0.012444605319747398,-0.007411054861616189
Spire Mangler,#000000,-0.0031427209738430616,-0.003570915487398085
Spawn of Mayhem,#000000,-0.005295256481705024,-0.0007996311034566936
Rakdos Trumpeter,#FFD700,-0.0048765512706577,-0.007639870965527906
Plague Wight,#000000,-0.00043995126667626804,0.004568503652782604
Pestilent Spirit,#000000,-0.007929322949109667,0.0014209199241787768
Orzhov Racketeers,#000000,-0.0007966237165108953,-0.002602326399838322
Orzhov Enforcer,#000000,-0.0024105706388992247,-0.0010575151956994855
Noxious Groodion,#000000,0.012488252560182959,0.0062153745999423355
Ill-Gotten Inheritance,#000000,-0.01249586577744153,-0.0014598590475626242
Grotesque Demise,#000000,-0.006316853384286731,0.0020177016582362075
Drill Bit,#000000,0.004737822348792802,0.001479435902828496
Debtors' Transport,#000000,0.0010132219794490725,0.000514633768936663
Dead Revels,#000000,-0.007056770255906997,0.0035440470419306055
Cry of the Carnarium,#000000,-0.008280222095007336,-0.005849464447105033
Consign to the Pit,#000000,-0.0056136396584305056,-0.0027762424437501143
Clear the Stage,#000000,-0.014534022281120456,0.005833245057684256
Catacomb Crocodile,#000000,0.037486073889465885,-0.0005504087003910461
Carrion Imp,#000000,-0.009756701142468478,-0.0009114005064861675
Bloodmist Infiltrator,#000000,0.010290854946827252,6.210998694831941e-05
Bladebrand,#000000,-0.002744791305646302,0.006022330656223701
Blade Juggler,#000000,0.013004532570233972,-0.006627641997655921
Bankrupt in Blood,#000000,-0.0032068333298485856,0.00547501514285028
Windstorm Drake,#0000FF,-0.011788526676406993,-0.006838803859101658
Wall of Lost Thoughts,#0000FF,0.001906896272619959,-0.003240554390724133
Verity Circle,#0000FF,-0.002897710122627745,0.012575994380683752
Thought Collapse,#0000FF,0.003591253795280288,-0.005150530687795784
Swirling Torrent,#0000FF,0.0033688150232710646,0.00012350947760463629
Slimebind,#0000FF,0.002038189624581902,-0.008292747843388622
Skitter Eel,#0000FF,-0.004446860550737664,-0.0015704256358288668
Skatewing Spy,#0000FF,-0.006419643485081197,0.0022070577875920507
Shimmer of Possibility,#0000FF,-0.003867680618021736,0.007307712774090762
Senate Courier,#FFD700,-0.004582889733723083,-0.005095483962788221
Sage's Row Savant,#0000FF,-0.01597314753464681,0.0010881995104055737
Quench,#0000FF,-0.011347358846508688,-0.0015155990229505745
Pteramander,#0000FF,0.0016766452844402277,0.012515658580546382
Prying Eyes,#0000FF,-0.0009687703761115099,-0.0028093786895313035
Persistent Petitioners,#0000FF,-0.006017726682133364,0.0011850655763911712
Mesmerizing Benthid,#0000FF,-0.016991054697401062,0.006746451987526393
Mass Manipulation,#0000FF,0.0038397518554524656,0.0001541885015545963
Humongulus,#0000FF,-0.0006661558262389077,-0.011545547903719333
Gateway Sneak,#0000FF,-0.005218851603530605,-0.004183663510706321
Faerie Duelist,#0000FF,-0.003763787171120012,0.0056032020524586605
Eyes Everywhere,#0000FF,-0.0019304119142958486,-0.0042770193238486735
Essence Capture,#0000FF,-0.0028693917756590433,-0.0036769616320675167
Coral Commando,#0000FF,0.037486073889465885,-0.0005504087003910465
Code of Constraint,#0000FF,-0.0053471591298112995,-0.006571411218897279
Clear the Mind,#0000FF,0.001410660462528395,-0.0024737370851124958
Chillbringer,#0000FF,0.003668858716757823,0.002631009202004004
Arrester's Admonition,#0000FF,0.003906991060191513,0.002240701503984833
Watchful Giant,#FFFFFF,0.0044899514124487954,-0.003037494498891871
Twilight Panther,#FFD700,-0.0050632947779228575,0.0136483292534576
Tenth District Veteran,#FFFFFF,-0.0009380691112403852,0.0008623891640464911
Syndicate Messenger,#FFFFFF,-0.002016711221258746,-0.010451074978015621
Summary Judgment,#FFFFFF,-0.006336620273924409,-0.0008388738544307113
Spirit of the Spires,#FFFFFF,0.0023030058110662726,0.0029542502333795165
Smothering Tithe,#FFFFFF,0.0047732096426553496,0.0018587388369188055
Sky Tether,#FFFFFF,-0.004267725974844804,0.00556669712087009
Sentinel's Mark,#FFFFFF,-0.0023384586675752866,0.0014969473390191584
Resolute Watchdog,#FFFFFF,0.003254601405387825,-8.651588045750334e-05
Rally to Battle,#FFFFFF,-0.0016229113111357668,-0.007259097880252991
Prowling Caracal,#FFFFFF,0.037486073889465885,-0.0005504087003910467
Ministrant of Obligation,#FFFFFF,0.0010132219794490732,0.0005146337689366625
Knight of Sorrows,#FFFFFF,0.009110853399207192,0.0060942320527554005
Justiciar's Portal,#FFFFFF,-0.003077813996768992,0.002103684796843955
Impassioned Orator,#FFFFFF,0.0021872351887962144,-0.015372454065958547
Haazda Officer,#FFFFFF,-0.007661984525061747,4.844808999778744e-05
Forbidding Spirit,#FFFFFF,0.0027453266526514847,0.00497289034725466
Expose to Daylight,#FFFFFF,-0.009857082920396464,-0.005259808501231521
Concordia Pegasus,#FFFFFF,0.002410686818420882,0.03549114366521221
Civic Stalwart,#FFFFFF,-0.00485864866632797,-0.005940268234584424
Bring to Trial,#FFFFFF,0.0052242162987386,-0.0017917570022051184
Arrester's Zeal,#FFFFFF,-0.005919608732862011,-0.0035673062229292026
Archway Angel,#FFFFFF,0.004728342189869859,0.008066626740276701
Angelic Exaltation,#FFFFFF,-0.0045511646079004165,-0.004643732412343877
Angel of Grace,#FFFFFF,-0.006658420483428043,-0.006368784295779035
Lightning Bolt,#FF0000,-0.0009980143582930111,0.0025988333779451717
When Will You Learn?,#777777,0.0036487164599018594,0.002153931174245041
What's Yours Is Now Mine,#777777,-0.010589274980368971,0.005304741845438813
This World Belongs to Me,#777777,-0.005100778722896568,0.009182545750358742
There Is No Refuge,#777777,-0.002086295204127665,-0.0020295959291407786
A Reckoning Approaches,#777777,0.00559276326120695,0.0032470072769120156
Power Without Equal,#777777,-0.004866804449864097,-0.00854242160435912
Pay Tribute to Me,#777777,0.007050257713004033,0.01002603528613068
No One Will Hear Your Cries,#777777,-0.0033699122414619005,0.004489671031595084
My Laughter Echoes,#777777,0.009223878315376702,-0.0017358098486441968
My Forces Are Innumerable,#777777,0.0035290769923179317,-0.0055280464448963776
The Mighty Will Fall,#777777,-0.002216672905740082,-0.003246094192693587
Make Yourself Useful,#777777,0.004237001895322526,-0.006813557365318433
Know Evil,#777777,-0.005876723221133468,0.007307246760354198
"For Each of You, a Gift",#777777,0.001913819385221795,0.01113738096522858
Every Dream a Nightmare,#777777,-0.004340233113484708,0.0013328901385676612
Delight in the Hunt,#777777,0.00675804945453923,-0.0003959980283695549
Choose Your Demise,#777777,0.00205600227858661,0.001320645366903328
Bow to My Command,#777777,-0.004851929185641926,0.001506129331551167
Behold My Grandeur,#FFD700,0.0049430487810275215,0.0014761713387826034
Because I Have Willed It,#777777,-0.005231108518768057,-0.0020386998245328605
The Zephyr Maze,#777777,-0.010040694534427764,-0.002688923952048771
Windriddle Palaces,#777777,-0.0035471674629420384,-0.0027327382664317137
Velis Vel,#777777,-0.002162079171275747,-0.002697697548575627
Undercity Reaches,#777777,0.002849430168367417,0.006806713367441455
Turri Island,#777777,-0.0022241123423032017,-0.0133362333136565
Truga Jungle,#777777,0.0026460144799763862,-0.002159732119234715
Trail of the Mage-Rings,#777777,0.008543320172622413,-0.007325295629198508
Tember City,#777777,0.00790490901677412,0.0005393897499001113
Tazeem,#777777,-0.0035929322636978323,-0.005017997337045414
Talon Gates,#777777,-0.010702470056717572,0.007300328113888351
