name,color,x,y
"Teysa, Orzhov Scion",#FFD700,7.83992049321147,-0.5153009330616657
Azorius Chancery,#FFD700,5.577521267878311,-2.6008867163978646
Azorius Signet,#FFD700,5.655217687419511,-1.1865266606285965
Azorius Keyrune,#FFD700,5.693843626991348,-0.4800670834149293
Windreaver,#FFD700,5.790378295253706,1.015288942298753
Sphinx's Revelation,#FFD700,5.693351175894554,-0.4816171516576553
Skymark Roc,#FFD700,5.751685411993132,0.30862428862766517
Sky Hussar,#FFD700,5.790371077138757,1.0152613582863663
Render Silent,#FFD700,5.693375223321993,-0.48155044771056965
Pride of the Clouds,#FFD700,5.674395263150527,-1.1044110976413843
Lyev Skyknight,#FFD700,5.713053290416865,-0.39784899214294844
Lavinia of the Tenth,#FFD700,5.79065924408158,1.0162484395787568
Judge's Familiar,#FFD700,5.635759824096776,-1.8109235972873232
Isperia the Inscrutable,#FFD700,5.790594937969128,1.0160569604794456
Dramatic Rescue,#FFD700,5.6547435463833855,-1.188036104390858
Dovescape,#FFD700,5.810027099346015,1.6402613081592856
Detention Sphere,#FFD700,5.694263654555454,-0.47878011551064587
Azorius Guildmage,#FFD700,5.674406007831919,-1.1043718591069316
Azorius Charm,#FFD700,5.654790916225124,-1.18788328986511
Archon of the Triumvirate,#FFD700,5.867666184149164,2.42834430435834
Hover Barrier,#0000FF,-1.3749955070792124,-0.0014941459714445386
Court Hussar,#FFD700,5.7130390082750955,-0.39789947034264744
Stoic Ephemera,#FFFFFF,0.7514386907775281,-0.12037147661895616
Azorius Justiciar,#FFFFFF,0.7900227418830044,0.586017942714851
Azorius Herald,#FFD700,5.713022713060253,-0.3979481014519748
"Isperia, Supreme Judge",#FFD700,5.829207643980427,1.7224683036399717
Theater of Horrors,#FFD700,2.858626434991352,-0.32152288507421345
Teysa Karlov,#FFD700,7.878358844017434,0.19058983971993243
Seraph of the Scales,#FFD700,7.878202335043133,0.19003663836576845
Ravager Wurm,#FFD700,2.2848402388063374,1.9195160016011972
"Rakdos, the Showstopper",#FFD700,2.9939964403570576,1.881044707963232
Nikya of the Old Ways,#FFD700,2.246559341479316,1.2142052490659143
Mortify,#FFD700,7.819869016276014,-0.6002195482536739
Kaya's Wrath,#FFD700,7.8585073392316716,0.10631853773176392
"Judith, the Scourge Diva",#FFD700,2.87813855153388,-0.23828379510089617
Hydroid Krasis,#FFD700,4.256737647780786,-1.025279792853522
Gruul Spellbreaker,#FFD700,2.1690436047935706,-0.19960627615094295
Growth Spiral,#FFD700,4.2372317997257625,-1.1084551058761507
Ethereal Absolution,#FFD700,7.936435760338592,1.5213359579990144
Emergency Powers,#FFD700,5.847841097198372,2.344206092550283
Deputy of Detention,#FFD700,5.713116444760209,-0.39765473903825105
Cindervines,#FFD700,2.1112959318866387,-0.9880279518421392
Biomancer's Familiar,#FFD700,4.256809218787507,-1.0251052997896195
Bedevil,#FFD700,2.8581590695925736,-0.3229849502172805
Absorb,#FFD700,5.6934580778412665,-0.4812975557699634
Rampage of the Clans,#008000,-0.6472687453078204,0.5815810601672495
Incubation Druid,#008000,-0.7049172769965872,-0.7479155714421775
Guardian Project,#008000,-0.6466610542183392,0.5834883887027853
Growth-Chamber Guardian,#008000,-0.704769448768959,-0.7474287343761168
End-Raze Forerunners,#008000,-0.4729673472593914,3.4915018732028495
Rix Maadi Reveler,#FFD700,2.83926310264654,-0.9456078411820128
Mirror March,#FF0000,-1.9867839290835307,2.0764148105057885
Light Up the Stage,#FF0000,-2.1033151323915558,-0.044995320479315655
Immolation Shaman,#FF0000,-2.1224453447948024,-0.6683445448272017
Amplifire,#FF0000,-2.0451003550029276,0.7448737391973329
Priest of Forgotten Gods,#000000,0.003938338183758267,-0.78735550897413
Gutterbones,#000000,-0.03467417710062663,-1.4937961997097071
Font of Agonies,#000000,-0.05374270436308894,-1.5755835330351589
Awaken the Erstwhile,#000000,0.10029896658074332,1.2488661795383567
Sphinx of Foresight,#0000FF,-1.3362469974577407,0.7053741013147181
Precognitive Perception,#0000FF,-1.3174512564027243,1.327674446642694
Benthic Biomancer,#0000FF,-1.4522085517148002,-1.4142603515986247
Unbreakable Formation,#FFFFFF,0.7317558381579767,-0.20403786894944817
Tithe Taker,#FFFFFF,0.7127661641970989,-0.8269384058646048
Lumbering Battlement,#FFFFFF,0.8287371829871105,1.2927587901542348
Hero of Precinct One,#FFFFFF,0.7127193294033005,-0.82708035597399
"Kaya, Orzhov Usurper",#FFD700,7.820286893145328,-0.5988779280652929
"Domri, Chaos Bringer",#FFD700,2.1884934161263865,0.4247455303927265
Dack Fayden,#FFD700,1.4409646722554044,-0.2423769778144414
"Ajani, Mentor of Heroes",#FFD700,7.188671017491231,0.8535056839639958
Jaya Ballard,#FF0000,-2.0257555390310813,1.3689043547500919
Sorin Markov,#000000,0.13921228552726592,1.9562508536329177
"Tamiyo, the Moon Sage",#0000FF,-1.3169846245005334,1.3291611110535322
"Karn, Scion of Urza",#777777,-2.773311309209374,0.701695758258907
"Domri, Chaos Bringer Emblem",#777777,-2.927522127904575,-2.1233503662965982
Treasure,#777777,-2.927063683333915,-2.1218705953768615
Thopter,#777777,-2.907915387692839,-2.039720614312551
Sphinx,#FFD700,5.598205971760785,-2.5140014481719652
Beast,#FFD700,2.0542897582525237,-2.3154804757666243
Frog Lizard,#FFD700,7.015901109601362,-2.593023753693469
Centaur,#008000,-0.7810674666251838,-2.157357117325603
Illusion,#0000FF,-1.4897761858851262,-2.1174268271777374
Human,#FFFFFF,0.6365166188195595,-2.2367222545239973
The Haunt of Hightower,#000000,0.15863296702647992,2.0391637816794916
Domri's Nodorog,#FFD700,2.2463184543414823,1.2133521679628763
Charging War Boar,#FFD700,2.169068413607451,-0.1995308330616417
Ragefire,#FF0000,-2.142023341446634,-0.7517059001078645
"Domri, City Smasher",#FFD700,2.2657645482482396,1.837741712451302
Dovin's Automaton,#777777,-2.754245102705916,0.7835486688129545
Dovin's Dismissal,#FFD700,5.731982245078279,0.2248568580887178
Elite Arrester,#FFD700,5.635816848252392,-1.8107264810322858
"Dovin, Architect of Law",#FFD700,5.809622058487259,1.6390419540247074
Stomping Ground,#FFD700,2.0335262074799525,-2.4025988644789287
Rakdos Guildgate,#FFD700,2.742434175322044,-2.4419210411683525
Plaza of Harmony,#777777,-2.928133170227383,-2.1252156587298083
Hallowed Fountain,#FFD700,5.577601696408559,-2.6006370206066234
Gruul Guildgate,#FFD700,2.033510051845588,-2.4026541662040546
Godless Shrine,#FFD700,7.704167782906279,-2.7190952817757155
Breeding Pool,#FFD700,4.16000219329902,-2.5213332485196895
Blood Crypt,#FFD700,2.7423561269370764,-2.442165519152539
Azorius Guildgate,#FFD700,5.577609718756792,-2.600613422920231
Tome of the Guildpact,#777777,-2.7346043890424587,1.408411698769038
Sphinx of the Guildpact,#FFD700,19.33469915764418,1.6745283027726616
Simic Locket,#FFD700,4.276251853692522,-0.4007224765047107
Screaming Shield,#777777,-2.8891799015730513,-1.4176862540796984
Scrabbling Claws,#777777,-2.8890769196873016,-1.4173665081153592
Rakdos Locket,#FFD700,2.85869105582621,-0.3212969601300776
Orzhov Locket,#FFD700,7.820311423798448,-0.5988126316239657
Junktroller,#777777,-2.7543868422032975,0.7831262608458114
Gruul Locket,#FFD700,2.1497977231040477,-0.28193010264918367
Glass of the Guildpact,#777777,-2.8504584812189555,-0.7109157243930931
Azorius Locket,#FFD700,5.69394857036286,-0.4797381555746645
Warrant // Warden,#FFD700,5.848161383763921,2.3452376468122345
Thrash // Threat,#FFD700,2.265463591842205,1.8368250537315431
Revival // Revenge,#FFD700,8.01306235070467,2.932435129017014
Repudiate // Replicate,#FFD700,4.3532672270661585,1.011487643512885
Incubation // Incongruity,#FFD700,4.314463260089669,0.3044783218589649
Depose // Deploy,#FFD700,5.809298986514874,1.6379790116602693
Consecrate // Consume,#FFD700,7.935851526104354,1.5195518360024136
Collision // Colossus,#FFD700,2.1879117824412946,0.4228935628183057
Carnival // Carnage,#FFD700,2.9355520995584543,1.0904474878135397
Bedeck // Bedazzle,#FFD700,3.051195529950677,3.2090596756557175
Vizkopa Vampire,#FFD700,7.83956718002032,-0.5164625904210678
Senate Griffin,#FFD700,5.751816087494811,0.3090578665998982
Scuttlegator,#FFD700,4.411328833565281,1.8008352826826093
Rubble Slinger,#FFD700,2.1690009022224186,-0.19974701799379335
Footlight Fiend,#FFD700,2.800562643455311,-1.6523050259312615
Zhur-Taa Goblin,#FFD700,2.1303685922513926,-0.9062388169620438
Syndicate Guildmage,#FFD700,7.800903570334633,-1.2230416131052577
Sunder Shaman,#FFD700,2.2075669921920307,0.5065444996743077
Sphinx's Insight,#FFD700,5.731948229245635,0.22475683031003657
Sphinx of New Prahv,#FFD700,5.751737568694292,0.30880757557864413
Sharktocrab,#FFD700,4.334101542386379,0.38797679299526655
Senate Guildmage,#FFD700,5.674498032751508,-1.104087537420146
Savage Smash,#FFD700,2.1494581005230042,-0.28299511318323345
Rubblebelt Runner,#FFD700,2.1689362272827704,-0.19995320345286413
Rhythm of the Wild,#FFD700,2.149904506027679,-0.2816238258300837
Rakdos Roustabout,#FFD700,2.87784786117272,-0.23928794138105286
Rafter Demon,#FFD700,2.9165530480270476,0.46745624633156846
Prime Speaker Vannifar,#FFD700,4.334308618549359,0.3887054215117234
Pitiless Pontiff,#FFD700,7.800889434459095,-1.2230911923579193
Macabre Mockery,#FFD700,2.896753748806659,0.3833887292108386
Lawmage's Binding,#FFD700,5.693930120469674,-0.47981693298624595
Knight of the Last Breath,#FFD700,7.993932460031548,2.3089825931440675
Imperious Oligarch,#FFD700,7.800894678257805,-1.223078619601054
High Alert,#FFD700,5.693978755092979,-0.47966163700915154
Hackrobat,#FFD700,2.8778707474586414,-0.23918236759055544
Gyre Engineer,#FFD700,4.295440252674754,-0.3185740478638182
Grasping Thrull,#FFD700,7.916767227004371,0.8962936926492089
Get the Point,#FFD700,2.9353056041112233,1.0896243673585282
Galloping Lizrog,#FFD700,4.372793592614163,1.0946531379357347
Frilled Mystic,#FFD700,4.334164755486408,0.3881910212223906
Frenzied Arynx,#FFD700,2.2076118685538626,0.5066599578651834
Fireblade Artist,#FFD700,2.839085907410101,-0.946130693422952
Final Payment,#FFD700,7.781153218922168,-1.3069663028365925
Dovin's Acuity,#FFD700,5.694186210142423,-0.4790239833742487
"Dovin, Grand Arbiter",#FFD700,5.6939713422933105,-0.47966144149006784
Cult Guildmage,#FFD700,2.8391450817732875,-0.945961825009377
Combine Guildmage,#FFD700,4.256722433867571,-1.0253372918308508
Clan Guildmage,#FFD700,2.1304950017052127,-0.9058298704655197
Captive Audience,#FFD700,3.013119405180168,2.504317409703665
Bolrac-Clan Crusher,#FFD700,2.2463773399766946,1.2135713393555885
Basilica Bell-Haunt,#FFD700,7.878216715566634,0.19009154197964603
Azorius Skyguard,#FFD700,5.828956429230229,1.7215980030163682
Azorius Knight-Arbiter,#FFD700,5.790351105665257,1.0152042095926501
Applied Biomancy,#FFD700,4.237174114563278,-1.1086318334157061
Aeromunculus,#FFD700,4.295565799063561,-0.3181840202617512
Wrecking Beast,#008000,-0.5116557194911173,2.7848464057199815
Wilderness Reclamation,#008000,-0.6466490292365097,0.5835180293880936
Trollbred Guardian,#008000,-0.5888969581695797,1.3719668351134053
Tower Defense,#008000,-0.7245973624479903,-0.8315878550962174
Titanic Brawl,#008000,-0.7246056348882741,-0.8316123780869501
Territorial Boar,#008000,-0.7048902936232639,-0.7477994738179555
Sylvan Brushstrider,#008000,-0.6661170781351929,-0.040866640043882886
Stony Strength,#008000,-0.763230012191994,-1.5380753363144575
Steeple Creeper,#FFD700,4.295532540303593,-0.31833710157702
Silhana Wayfinder,#008000,-0.7049149022672299,-0.7478731796071098
Sauroform Hybrid,#008000,-0.7048785513968865,-0.7477617830412728
Saruli Caretaker,#008000,-0.7434316072316718,-1.4540046113711707
Sagittars' Volley,#008000,-0.6858566851789943,-0.12476764955931363
Root Snare,#008000,-0.7246087176696187,-0.8316203342239654
Regenesis,#008000,-0.6086606057953861,1.2879975715178764
Rampaging Rendhorn,#008000,-0.5889444095465084,1.3718174702976071
Open the Gates,#008000,-0.7631276859481403,-1.5377186052013774
Mammoth Spider,#008000,-0.5890217778130712,1.3715539052982328
Gruul Beastmaster,#008000,-0.6276360587878211,0.6651331458438555
Gift of Strength,#008000,-0.7245647584188604,-0.8314871179711444
Gatebreaker Ram,#008000,-0.6661477615495448,-0.040967239245841565
Enraged Ceratok,#008000,-0.6274843465264263,0.6656280743857301
Biogenic Upgrade,#008000,-0.5700550324113538,1.9944277493956504
Biogenic Ooze,#008000,-0.5888632860608187,1.372057848277584
Axebane Beast,#008000,-0.6275809607812851,0.6652998321854938
Tin Street Dodger,#FF0000,-2.161097664729595,-1.374902793601191
Storm Strike,#FF0000,-2.180783476125255,-1.4586254775388496
Spikewheel Acrobat,#FF0000,-2.045217252029194,0.7444627748452229
Spear Spewer,#FF0000,-2.161071669889152,-1.3748330280521328
Smelt-Ward Ignus,#FF0000,-2.122435059055299,-0.6683177869641056
Skewer the Critics,#FF0000,-2.1033046656239227,-0.04495222141863031
Skarrgan Hellkite,#FF0000,-2.006450342690444,1.451419292698067
Scorchmark,#FF0000,-2.1422306890482874,-0.7523795206855598
Rumbling Ruin,#FF0000,-1.9679591428570709,2.1574579279414197
Rubblebelt Recluse,#FF0000,-2.0065284813197617,1.451152750642882
Rubble Reading,#FF0000,-2.0647471780302444,0.661294946833461
Gravel-Hide Goblin,#FFD700,2.130397184544325,-0.9061302778708934
Goblin Gathering,#FF0000,-2.103345571115819,-0.045089916777468486
Ghor-Clan Wrecker,#FF0000,-2.0451348493369985,0.7447552454931953
Gates Ablaze,#FF0000,-2.1032711085257287,-0.04486231612652335
Flames of the Raze-Boar,#FF0000,-1.9876555672323009,2.0737028597033342
Feral Maaka,#FF0000,-2.1225167674224212,-0.6685626589498782
Electrodominance,#FF0000,-2.1422770586400937,-0.7525256547278184
Deface,#FF0000,-2.180748191453889,-1.4584805403034098
Dagger Caster,#FF0000,-2.045262282344717,0.7443746996559292
Clamor Shaman,#FF0000,-2.083783562940607,0.038232889174210964
Cavalcade of Calamity,#FF0000,-2.1415151228536446,-0.750150602420677
Burning-Tree Vandal,#FF0000,-2.0838446217648414,0.038031103413726224
Burn Bright,#FF0000,-2.1035312393748433,-0.04569038213553121
Act of Treason,#FF0000,-2.1031772184137223,-0.04455957658981236
Vindictive Vampire,#000000,0.08128975077477758,0.6258613362339892
Undercity's Embrace,#000000,0.02296362267042938,-0.16435997154816107
Undercity Scavenger,#000000,0.08122055780812595,0.6256708296157341
Thirsting Shade,#000000,-0.034675522191588724,-1.4937983339636196
Spire Mangler,#000000,0.042649792654032015,-0.08065794480309245
Spawn of Mayhem,#000000,0.08114279190406742,0.6254116781331639
Rakdos Trumpeter,#FFD700,2.839221323813963,-0.9457318459640632
Plague Wight,#000000,0.004112810731148828,-0.7868199946592864
Pestilent Spirit,#000000,0.042645096423362276,-0.08063673449785017
Orzhov Racketeers,#000000,0.11983613301819229,1.332090464761411
Orzhov Enforcer,#000000,0.003907290093793673,-0.7874536207515676
Noxious Groodion,#000000,0.04254250981599854,-0.08098310168430059
Ill-Gotten Inheritance,#000000,0.062016628496852105,0.5434517624238503
Grotesque Demise,#000000,0.022807643340762688,-0.16483580147863236
Drill Bit,#000000,0.023014885409029417,-0.16416914308131902
Debtors' Transport,#000000,0.1584992447505571,2.038674229475588
Dead Revels,#000000,0.061760040454070096,0.542669948725902
Cry of the Carnarium,#000000,0.02307168975818618,-0.16398912553306283
Consign to the Pit,#000000,0.13890824747719477,1.955281606801322
Clear the Stage,#000000,0.10006899454530781,1.2481264318006764
Catacomb Crocodile,#000000,0.11991395913325448,1.3323276398565
Carrion Imp,#000000,0.08120699600280487,0.6256230423310951
Bloodmist Infiltrator,#000000,0.04263848751644108,-0.0806698534403166
Bladebrand,#000000,-0.015720661654976854,-0.8710000006634722
Blade Juggler,#000000,0.1198561578970241,1.3321416681914104
Bankrupt in Blood,#000000,-0.015697507768237962,-0.8708996529812415
Windstorm Drake,#0000FF,-1.2978329840645504,1.4111916999322263
Wall of Lost Thoughts,#0000FF,-1.4135983731262096,-0.7078849554048732
Verity Circle,#0000FF,-1.3940409488979684,-0.08318636744638266
Thought Collapse,#0000FF,-1.3947462534732296,-0.08539116215605853
Swirling Torrent,#0000FF,-1.278470316174822,2.0352782646673675
Slimebind,#0000FF,-1.432697402258315,-0.7897518065876071
Skitter Eel,#0000FF,-1.3364192464352656,0.7048475583739093
Skatewing Spy,#0000FF,-1.336394043336846,0.7049221991015163
Shimmer of Possibility,#0000FF,-1.433205260865754,-0.791304852211062
Senate Courier,#FFD700,5.713145008557819,-0.3975608404085661
Sage's Row Savant,#0000FF,-1.4136628909210098,-0.7080618956228972
Quench,#0000FF,-1.4334043574013637,-0.7919512754362521
Pteramander,#0000FF,-1.4522131066605153,-1.4142922582703035
Prying Eyes,#0000FF,-1.278856538095637,2.0340463197210843
Persistent Petitioners,#0000FF,-1.4136197208568466,-0.7079505658988403
Mesmerizing Benthid,#0000FF,-1.2976459850162778,1.411775545681353
Mass Manipulation,#0000FF,-1.3556143037104968,0.6226781745696325
Humongulus,#0000FF,-1.2977103435054838,1.4115172017153346
Gateway Sneak,#0000FF,-1.3748846981918403,-0.0011187203952366918
Faerie Duelist,#0000FF,-1.4136310235544265,-0.7079752660722262
Eyes Everywhere,#0000FF,-1.393873455947567,-0.08267191243547034
Essence Capture,#0000FF,-1.4334354026210983,-0.7920525431831037
Coral Commando,#0000FF,-1.374948601039069,-0.0013247014505052175
Code of Constraint,#0000FF,-1.3946788309140725,-0.08517947697705536
Clear the Mind,#0000FF,-1.3945432833423275,-0.08472774124219891
Chillbringer,#0000FF,-1.2977949634491497,1.4113181807017627
Arrester's Admonition,#0000FF,-1.394728601274281,-0.08533628374874923
Watchful Giant,#FFFFFF,0.8672642747602965,1.998917999640608
Twilight Panther,#FFD700,7.7621586670279275,-1.9298693285669912
Tenth District Veteran,#FFFFFF,0.751506723578108,-0.12010118786024068
Syndicate Messenger,#FFFFFF,0.7899957391252969,0.5859462126706976
Summary Judgment,#FFFFFF,0.6929617190799703,-0.911018406181418
Spirit of the Spires,#FFFFFF,0.7900367791086497,0.5860388947296268
Smothering Tithe,#FFFFFF,0.7711025801861849,0.5046758847415713
Sky Tether,#FFFFFF,0.6549900399227677,-1.6154379666731973
Sentinel's Mark,#FFFFFF,0.6936751400426828,-0.9087959795247781
Resolute Watchdog,#FFFFFF,0.6741606938524928,-1.5333403013722637
Rally to Battle,#FFFFFF,0.770321686896723,0.5022467533270666
Prowling Caracal,#FFFFFF,0.7127243034836646,-0.8270704783494439
Ministrant of Obligation,#FFFFFF,0.7514296219947456,-0.12035649224527002
Knight of Sorrows,#FFFFFF,0.8286825703647298,1.2925453614592743
Justiciar's Portal,#FFFFFF,0.6930668635217794,-0.9107011388253825
