name,color,x,y
"Lyzolda, the Blood Witch",#FFD700,0.0005197087543275065,5.060246607874341e-05
Jagged Poppet,#FFD700,0.0005145727350832969,4.6573840136017907e-05
Dreadbore,#FFD700,0.0005047339615162231,7.823973416397325e-05
Carnival Hellsteed,#FFD700,0.0004317314631255691,-7.312276007846495e-05
Avatar of Discord,#FFD700,0.0005156027525757134,4.7438092751872096e-05
Auger Spree,#FFD700,0.0005152052297946006,6.309841170469522e-05
Utvara Hellkite,#FF0000,-0.00015784011246270462,-0.00039937185887374543
Splatter Thug,#FF0000,-0.00024097277857498275,4.3614230847578e-05
Rakdos Pit Dragon,#FF0000,-0.0002262246247742498,-0.00012913273946009847
Demonfire,#FF0000,-0.00033636977953799854,0.0006577600343585268
Cackling Flames,#FF0000,-0.00024499189545810275,-1.1571380993868468e-05
Thrill-Kill Assassin,#000000,1.8190631622110097e-05,-0.00017709106310947862
Crypt Champion,#FFD700,0.0005150638555998912,2.5859329178320308e-05
"Rakdos, Lord of Riots",#FFD700,0.0005166398980995656,2.6816929204735253e-05
Orzhov Basilica,#FFD700,0.0008734568165485859,0.00035151184476943793
Orzhov Signet,#FFD700,0.0008812922385868975,0.0003562702162169983
Vizkopa Guildmage,#FFD700,0.0008816964906995874,0.00035651039449928853
Treasury Thrull,#FFD700,0.0008804292168726584,0.00035238975000654595
Sin Collector,#FFD700,0.0008819106498723861,0.000355857861209842
Pillory of the Sleepless,#FFD700,0.0008813072046945553,0.00035535911590662395
Orzhov Pontiff,#FFD700,0.0008819551621097484,0.00035590341790868186
Orzhov Charm,#FFD700,0.0008809288812848862,0.00035593385811841363
One Thousand Lashes,#FFD700,0.0008825898686763818,0.00035580620074295504
Ghost Council of Orzhova,#FFD700,0.0008829779754563012,0.0003559204050827073
Debtors' Knell,#FFD700,0.000874928207132145,0.0003468552809065458
Deathpact Angel,#FFD700,0.0008803305983975927,0.00035229275505185967
Angel of Despair,#FFD700,0.0008741139471385893,0.0003459703074573243
Ultimate Price,#000000,-6.421590190042507e-06,-7.285479951232026e-05
Stab Wound,#000000,2.4956195746503662e-06,-0.00015904421763195575
Skeletal Vampire,#000000,-2.0621284921632418e-05,-0.00046471075680752004
Pontiff of Blight,#000000,-1.9486862483945526e-05,-0.00046365987130461207
Plagued Rusalka,#000000,8.669686932655504e-06,-9.541392329808007e-05
Keening Banshee,#000000,1.534994912809639e-05,-0.0003618469644423896
Martyred Rusalka,#FFFFFF,8.382827774944768e-05,-0.00011989725596794916
Belfry Spirit,#FFFFFF,8.006153835197168e-05,-0.00039438585822952876
"Teysa, Orzhov Scion",#FFD700,0.0008820594448088212,0.00035596493787759564
Azorius Chancery,#FFD700,0.0008289008022095096,0.0003155387144063032
Azorius Signet,#FFD700,0.0008427292175453251,0.0003235784621282029
Azorius Keyrune,#FFD700,0.0008452470697086081,0.00032424838819016037
Windreaver,#FFD700,0.0008366091477694466,0.00031260016243927715
Sphinx's Revelation,#FFD700,0.0008452745321188516,0.00032424031448939514
Skymark Roc,#FFD700,0.000844261435896922,0.0003210737429487653
Sky Hussar,#FFD700,0.0008365036347812893,0.00031244845592163964
Render Silent,#FFD700,0.0008452745321188512,0.0003242403144893943
Pride of the Clouds,#FFD700,0.0008432760042183572,0.000324000834741696
Lyev Skyknight,#FFD700,0.0008447906984574444,0.0003235087730311251
Lavinia of the Tenth,#FFD700,0.0008358184440672332,0.00031188340121666774
Judge's Familiar,#FFD700,0.000839237264774498,0.0003217199759675665
Isperia the Inscrutable,#FFD700,0.0008358184440672317,0.00031188340121666693
Dramatic Rescue,#FFD700,0.0008426185232078322,0.00032348005573710716
Dovescape,#FFD700,0.0008320347469497924,0.00030733897144960326
Detention Sphere,#FFD700,0.0008454239682897257,0.0003244312269732469
Azorius Guildmage,#FFD700,0.0008433279949001323,0.00032399688734784896
Azorius Charm,#FFD700,0.0008425571095152626,0.0003234110257763924
Archon of the Triumvirate,#FFD700,0.0008268817039452441,0.0003012119164016673
Hover Barrier,#0000FF,-0.00018935616539904188,-6.153129449804722e-05
Court Hussar,#FFD700,0.0008449460021052407,0.0003236193061900169
Stoic Ephemera,#FFFFFF,0.00010564632129972898,-0.00025628400969784194
Azorius Justiciar,#FFFFFF,0.00010596131305200234,-0.0003337004727132608
Azorius Herald,#FFD700,0.0008449460021052399,0.0003236193061900171
"Isperia, Supreme Judge",#FFD700,0.0008322579935503942,0.0003073677845369031
Theater of Horrors,#FFD700,0.0005174011573937553,6.47013916217484e-05
Teysa Karlov,#FFD700,0.0008829779754563,0.0003559204050827076
Seraph of the Scales,#FFD700,0.0008829356834828334,0.00035588582403450904
Ravager Wurm,#FFD700,0.0002691045914086481,-0.00023273839553982184
"Rakdos, the Showstopper",#FFD700,0.00043218088863514035,-7.274409791468621e-05
Nikya of the Old Ways,#FFD700,0.0003350998463344876,-0.00015197830861596036
Mortify,#FFD700,0.0008813075761000929,0.0003553595580577073
Kaya's Wrath,#FFD700,0.0008825964846025275,0.00035584368878985827
"Judith, the Scourge Diva",#FFD700,0.0005194976198263757,5.0324040524129857e-05
Hydroid Krasis,#FFD700,0.0007657122647189378,0.0002591043044892654
Gruul Spellbreaker,#FFD700,0.00037248666754038863,-6.145677478923674e-05
Growth Spiral,#FFD700,0.0007637842604804908,0.00025908596011155443
Ethereal Absolution,#FFD700,0.0008780894312479186,0.0003501891255219964
Emergency Powers,#FFD700,0.0008263509570526872,0.0003007722234701703
Deputy of Detention,#FFD700,0.0008444546539735359,0.0003231650514477378
Cindervines,#FFD700,0.0003475348474014986,-3.501585134293734e-05
Biomancer's Familiar,#FFD700,0.0007639205636618714,0.00025754010291158106
Bedevil,#FFD700,0.000515906644661798,6.370570277029186e-05
Absorb,#FFD700,0.0008452987089951804,0.0003243020991940708
Rampage of the Clans,#008000,-0.00010694135988627871,-0.0001737022664791299
Incubation Druid,#008000,-9.16552672301417e-05,-8.923572387846518e-05
Guardian Project,#008000,-0.00010704977357889666,-0.00018077349149093984
Growth-Chamber Guardian,#008000,-9.442930248482781e-05,-7.794146679464506e-05
End-Raze Forerunners,#008000,-8.729034457555459e-05,-0.000467344971892784
Rix Maadi Reveler,#FFD700,0.0005087478433307349,6.587603260171543e-05
Mirror March,#FF0000,-0.00019295148985892528,-0.0003068637182175202
Light Up the Stage,#FF0000,-0.00027126014085760813,0.00022018773386064594
Immolation Shaman,#FF0000,-0.0002712186870188212,0.000266797139434878
Amplifire,#FF0000,-0.0002264200056163056,-0.00012941112426943384
Priest of Forgotten Gods,#000000,1.8140920221670033e-05,-0.0001699484212178712
Gutterbones,#000000,8.64841026797966e-06,-9.534086351721856e-05
Font of Agonies,#000000,7.992000333612945e-07,-4.534232681951834e-05
Awaken the Erstwhile,#000000,7.29215496313093e-06,-0.0003987246942286372
Sphinx of Foresight,#0000FF,-0.00017744553020528092,-0.00021008640097851993
Precognitive Perception,#0000FF,-0.00017995723792678823,-0.0002683568960866822
Benthic Biomancer,#0000FF,-0.0002149251721873059,0.0002511541973444184
Unbreakable Formation,#FFFFFF,9.089237688065672e-05,-0.00019297750797335906
Tithe Taker,#FFFFFF,0.00010442760873669421,-0.00017682711041705888
Lumbering Battlement,#FFFFFF,7.980462277496637e-05,-0.00039667427998070883
Hero of Precinct One,#FFFFFF,0.00010523636331689533,-0.00017629650494178253
"Kaya, Orzhov Usurper",#FFD700,0.0008812227376156707,0.00035526882109904417
"Domri, Chaos Bringer",#FFD700,0.00035787380560060313,-0.000105808277707611
Dack Fayden,#FFD700,0.0002357821623329373,-0.00013807333547136125
"Ajani, Mentor of Heroes",#FFD700,0.0008737445172917787,0.0003471879903765048
Jaya Ballard,#FF0000,-0.0002160477131240441,-0.00020610523572539566
Sorin Markov,#000000,-1.9565140675660716e-05,-0.00045079470465214053
"Tamiyo, the Moon Sage",#0000FF,-0.000180178947724412,-0.00026214352688925727
"Karn, Scion of Urza",#777777,-0.00027257385660279664,7.726518701614411e-05
"Domri, Chaos Bringer Emblem",#777777,-0.00037477572295094096,0.0008152809692508165
Treasure,#777777,-0.00037559550381386085,0.0008183200704529609
Thopter,#777777,-0.0003657418566166196,0.0007786490755947871
Sphinx,#FFD700,0.0008301411669727332,0.00031650736307994984
Beast,#FFD700,0.00026574026335685893,-3.193983520495438e-05
Frog Lizard,#FFD700,0.0008653984624820468,0.00034429809144501534
Centaur,#008000,-0.0001021288136212111,8.996899481895847e-05
Illusion,#0000FF,-0.00021884710774896387,0.00033428804246070766
Human,#FFFFFF,5.99341086583573e-05,-9.15145899524476e-05
The Haunt of Hightower,#000000,-1.4161077072828465e-05,-0.0004639887359920171
Domri's Nodorog,#FFD700,0.00033106298903220945,-0.00015575289344703654
Charging War Boar,#FFD700,0.0003724845933383251,-6.124030514577184e-05
Ragefire,#FF0000,-0.0002943959371044867,0.000409495505315615
"Domri, City Smasher",#FFD700,0.0002690685056131994,-0.00022658893270652305
Dovin's Automaton,#777777,-0.00025954074685125244,-5.1646805017875824e-06
Dovin's Dismissal,#FFD700,0.0008460406005738935,0.00032291281150752303
Elite Arrester,#FFD700,0.0008393358633576808,0.0003218137787945997
"Dovin, Architect of Law",#FFD700,0.0008316594548514624,0.0003070159348707244
Stomping Ground,#FFD700,0.00027367789290182746,-2.5813684310691888e-05
Rakdos Guildgate,#FFD700,0.0004126251460818483,3.982183644521804e-05
Plaza of Harmony,#777777,-0.00037308149564214044,0.0008107946804386205
Hallowed Fountain,#FFD700,0.0008293995524238848,0.0003158964671733448
Gruul Guildgate,#FFD700,0.0002736986765965879,-2.587351777931984e-05
Godless Shrine,#FFD700,0.0008736273227476221,0.00035159406969984826
Breeding Pool,#FFD700,0.0007093149449861491,0.00023423954543354253
Blood Crypt,#FFD700,0.0004129953501732694,4.008195511310038e-05
Azorius Guildgate,#FFD700,0.0008293995524238852,0.0003158964671733469
Tome of the Guildpact,#777777,-0.00023636570398816403,-0.0001448920931303494
Sphinx of the Guildpact,#FFD700,0.000896486284026554,0.00036823710608811826
Simic Locket,#FFD700,0.0007655998252866778,0.00025691853923144267
Screaming Shield,#777777,-0.0003666466077768858,0.0007572972146884948
Scrabbling Claws,#777777,-0.00036670978248020807,0.0007576908285758713
Rakdos Locket,#FFD700,0.0005170187723279595,6.45558170262717e-05
Orzhov Locket,#FFD700,0.0008812227376156688,0.00035526882109904287
Junktroller,#777777,-0.000259807750774026,-9.73993070131292e-06
Gruul Locket,#FFD700,0.00037793807153053564,-4.9215482293689654e-05
Glass of the Guildpact,#777777,-0.000335116992413935,0.0005349087672714979
Azorius Locket,#FFD700,0.0008453896237508404,0.0003243971153643853
Warrant // Warden,#FFD700,0.0008253696259743622,0.0002997788626464583
Thrash // Threat,#FFD700,0.0002688469147016909,-0.00022688747202507145
Revival // Revenge,#FFD700,0.0008661204583612395,0.0003380911195565675
Repudiate // Replicate,#FFD700,0.00076131788732608,0.0002451453741373571
Incubation // Incongruity,#FFD700,0.0007683544571807012,0.0002543640632884013
Depose // Deploy,#FFD700,0.0008327358983966937,0.000308004650611128
Consecrate // Consume,#FFD700,0.0008785124496972735,0.00035065934644730554
Collision // Colossus,#FFD700,0.00035992639167387557,-0.00010187259423136702
Carnival // Carnage,#FFD700,0.0004752754807002877,-2.439314509539016e-05
Bedeck // Bedazzle,#FFD700,0.000302037750325602,-0.00019883891652966318
Vizkopa Vampire,#FFD700,0.0008819095075824681,0.0003558568290599127
Senate Griffin,#FFD700,0.0008440554678829492,0.0003209084536088935
Scuttlegator,#FFD700,0.0007375202490561399,0.00021771264843388445
Rubble Slinger,#FFD700,0.00037186362278667374,-6.151134650936634e-05
Footlight Fiend,#FFD700,0.0004635899773784861,6.414368586682072e-05
Zhur-Taa Goblin,#FFD700,0.00035405125359473286,-3.640970431151773e-05
Syndicate Guildmage,#FFD700,0.0008814769385205626,0.00035627054132641073
Sunder Shaman,#FFD700,0.00036265991737035854,-0.00010548299174093761
Sphinx's Insight,#FFD700,0.0008460406005738964,0.00032291281150752515
Sphinx of New Prahv,#FFD700,0.0008443412137630415,0.0003211330355402756
Sharktocrab,#FFD700,0.0007679684517681144,0.0002542279950746023
Senate Guildmage,#FFD700,0.0008437491628493969,0.00032433011395306335
Savage Smash,#FFD700,0.00037406158634172677,-5.182880519564628e-05
Rubblebelt Runner,#FFD700,0.0003724347425733782,-6.073027715014634e-05
Rhythm of the Wild,#FFD700,0.0003756248288429787,-5.125553977259576e-05
Rakdos Roustabout,#FFD700,0.0005144323095773294,4.6599852452120034e-05
Rafter Demon,#FFD700,0.0005156114021986877,2.593707850954675e-05
Prime Speaker Vannifar,#FFD700,0.0007679359569362921,0.0002541179712899405
Pitiless Pontiff,#FFD700,0.0008815374411058622,0.0003563373460940963
Macabre Mockery,#FFD700,0.0005079398285538105,2.8699560623232266e-05
Lawmage's Binding,#FFD700,0.0008452470697086089,0.0003242483881901604
Knight of the Last Breath,#FFD700,0.0008741135859082594,0.000345970253506958
Imperious Oligarch,#FFD700,0.0008815758473391649,0.000356378383692102
High Alert,#FFD700,0.0008453896237508418,0.0003243971153643859
Hackrobat,#FFD700,0.0005153866337216966,4.7127564613546913e-05
Gyre Engineer,#FFD700,0.0007682356643687116,0.0002580716399791333
Grasping Thrull,#FFD700,0.0008832878483063197,0.00035583615528661413
Get the Point,#FFD700,0.00047236224342655483,-2.713399703378567e-05
Galloping Lizrog,#FFD700,0.0007598024779417369,0.0002429663146766258
Frilled Mystic,#FFD700,0.0007676974407383163,0.0002539488598889485
Frenzied Arynx,#FFD700,0.00036228734782509407,-0.0001059423548069853
Fireblade Artist,#FFD700,0.0005091955920938691,6.589361270428287e-05
Final Payment,#FFD700,0.0008809694928425702,0.0003559783946620987
Dovin's Acuity,#FFD700,0.0008454239682897255,0.00032443122697324594
"Dovin, Grand Arbiter",#FFD700,0.0008453896237508393,0.0003243971153643859
Cult Guildmage,#FFD700,0.0005077590634004266,6.497970508085458e-05
Combine Guildmage,#FFD700,0.0007647970103826068,0.0002583211131672933
Clan Guildmage,#FFD700,0.0003538638595995063,-3.826612456968789e-05
Captive Audience,#FFD700,0.0003602037671629215,-0.00014413606816873246
Bolrac-Clan Crusher,#FFD700,0.0003306160372609483,-0.0001564090906522049
Basilica Bell-Haunt,#FFD700,0.0008829356834828322,0.0003558858240345084
Azorius Skyguard,#FFD700,0.0008324786176823778,0.0003076643613185305
Azorius Knight-Arbiter,#FFD700,0.0008365036347812924,0.0003124484559216419
Applied Biomancy,#FFD700,0.0007640926273470559,0.0002591584552286713
Aeromunculus,#FFD700,0.0007681592913255739,0.0002580048767236554
Wrecking Beast,#008000,-8.456774898603963e-05,-0.0004660778190730319
Wilderness Reclamation,#008000,-0.00010698552345692943,-0.0001814062362959913
Trollbred Guardian,#008000,-8.175562987486144e-05,-0.000411544322328513
Tower Defense,#008000,-0.0001267673146035611,8.439597908290033e-05
Titanic Brawl,#008000,-0.00012677925996171818,8.442136366193571e-05
Territorial Boar,#008000,-9.570336566354345e-05,-8.157860877244772e-05
Sylvan Brushstrider,#008000,-8.866142338999885e-05,-0.00019760164098278567
Stony Strength,#008000,-0.00011671003811276961,0.00011192814627375831
Steeple Creeper,#FFD700,0.0007677318764699673,0.00025760602867686764
Silhana Wayfinder,#008000,-9.523813508032708e-05,-8.046448044612611e-05
Sauroform Hybrid,#008000,-9.673335712019127e-05,-7.780246690257777e-05
Saruli Caretaker,#008000,-9.802217790549123e-05,2.5150784143782534e-05
Sagittars' Volley,#008000,-0.00012235983886435667,-1.3550205603764016e-05
Root Snare,#008000,-0.00012665994219604581,8.439496730052564e-05
Regenesis,#008000,-9.147750027293513e-05,-0.00034116538990376736
Rampaging Rendhorn,#008000,-8.101840542347488e-05,-0.0004092980831364942
Open the Gates,#008000,-0.00011744288025952993,0.0001132692304167656
Mammoth Spider,#008000,-8.162173547859506e-05,-0.00041249829939550645
Gruul Beastmaster,#008000,-8.498133382282083e-05,-0.00032065866632364804
Gift of Strength,#008000,-0.0001265150162186935,8.338754049459647e-05
Gatebreaker Ram,#008000,-8.902049189083858e-05,-0.00019564536725198592
Enraged Ceratok,#008000,-8.55424630335411e-05,-0.0003196233381395375
Biogenic Upgrade,#008000,-9.024408368070027e-05,-0.00043320720894282
Biogenic Ooze,#008000,-8.162061946655616e-05,-0.00041097982661295176
Axebane Beast,#008000,-8.646960121987429e-05,-0.00031926627005368033
Tin Street Dodger,#FF0000,-0.00031334100518552906,0.0005472680007075945
Storm Strike,#FF0000,-0.00033643445814621637,0.0006662492819883297
Spikewheel Acrobat,#FF0000,-0.00022631592483471767,-0.00012719918820514088
Spear Spewer,#FF0000,-0.00031484099465195703,0.0005469487779903196
Smelt-Ward Ignus,#FF0000,-0.00027047245456212384,0.000263469373171948
Skewer the Critics,#FF0000,-0.000275149538062893,0.00022959774606298722
Skarrgan Hellkite,#FF0000,-0.00020648063712756364,-0.0002620889192772989
Scorchmark,#FF0000,-0.000296007351248153,0.0004183329757628077
Rumbling Ruin,#FF0000,-0.00018288124845072608,-0.0003423570442639609
Rubblebelt Recluse,#FF0000,-0.00020665552826561585,-0.0002581269088253945
Rubble Reading,#FF0000,-0.0002451536802178782,-5.362013390104345e-06
Gravel-Hide Goblin,#FFD700,0.0003537397461572789,-3.754848110344052e-05
Goblin Gathering,#FF0000,-0.0002701334733537471,0.0002157212870333836
Ghor-Clan Wrecker,#FF0000,-0.00022589921979137653,-0.00012772161330469223
Gates Ablaze,#FF0000,-0.00027199967636229965,0.00021977683710945744
Flames of the Raze-Boar,#FF0000,-0.00019071379076822652,-0.000312873833637034
Feral Maaka,#FF0000,-0.00027157328159097796,0.0002659815013360376
Electrodominance,#FF0000,-0.00029778287226748336,0.0004268509561440563
Deface,#FF0000,-0.0003395393879058009,0.0006718031594478011
Dagger Caster,#FF0000,-0.00022644624475479065,-0.0001294789789480559
Clamor Shaman,#FF0000,-0.00024446285162608745,5.227151298920983e-05
Cavalcade of Calamity,#FF0000,-0.00030498100382940897,0.0004458098126371332
Burning-Tree Vandal,#FF0000,-0.00024091711389988982,4.3208011860927134e-05
Burn Bright,#FF0000,-0.0002670564563264451,0.00020218204921250944
Act of Treason,#FF0000,-0.00027639001721490946,0.00022919530175606807
Vindictive Vampire,#000000,1.6747668962828912e-05,-0.00036090937032149447
Undercity's Embrace,#000000,-5.547605954224527e-06,-0.0001455296819716187
