name,color,x,y
Rakdos Shred-Freak,#FFD700,-6.999106928624287e-05,-0.00014791516326439575
Rakdos Guildmage,#FFD700,-6.426958764113861e-05,-0.00014348232165901876
Rakdos Charm,#FFD700,-0.00011235598774114967,0.00011124259059342848
Rakdos Cackler,#FFD700,-5.6058784659324526e-05,-0.00011278997334960069
Master of Cruelties,#FFD700,-4.506241916151207e-05,-8.399738873654107e-05
"Lyzolda, the Blood Witch",#FFD700,0.0001730814783391279,-4.648151931827174e-05
Jagged Poppet,#FFD700,-1.7136666381441048e-06,-0.00011255480050182537
Dreadbore,#FFD700,2.577190191443874e-05,0.00011550741636956623
Carnival Hellsteed,#FFD700,-8.66043846056162e-05,-0.00016847562152527533
Avatar of Discord,#FFD700,-4.7109488052892865e-05,-0.00012471477066202443
Auger Spree,#FFD700,-9.046351261563496e-05,0.00010132905314073063
Utvara Hellkite,#FF0000,-4.738776729554345e-05,-9.97848919532803e-05
Splatter Thug,#FF0000,-4.113711114660577e-05,-9.55094308551557e-05
Rakdos Pit Dragon,#FF0000,-6.3134838188369255e-06,-8.754500794577974e-05
Demonfire,#FF0000,-7.302111946246774e-06,0.00013879573574872428
Cackling Flames,#FF0000,-8.183292246255716e-05,9.171432341428285e-05
Thrill-Kill Assassin,#000000,-6.421560809940496e-05,-0.0001304484154491181
Crypt Champion,#FFD700,-9.988443953235892e-06,-6.501383604767064e-05
"Rakdos, Lord of Riots",#FFD700,0.00011751372318031646,-7.3577811311272645e-06
Orzhov Basilica,#FFD700,-0.00010258584752091132,7.469852604494664e-05
Orzhov Signet,#FFD700,8.178267398545738e-05,0.0001283290590000411
Vizkopa Guildmage,#FFD700,-9.739232060339384e-05,-8.377541144188501e-05
Treasury Thrull,#FFD700,-6.154620580016365e-06,-6.346092335623115e-05
Sin Collector,#FFD700,-4.4387661041434645e-05,-0.00013411607906974634
Pillory of the Sleepless,#FFD700,0.00016105830428987238,3.620979256785558e-05
Orzhov Pontiff,#FFD700,-3.932293875541145e-05,-8.227920289677118e-05
Orzhov Charm,#FFD700,-0.00010666678499555894,0.00011031676526050189
One Thousand Lashes,#FFD700,0.00012708297824014963,6.831174250867564e-05
Ghost Council of Orzhova,#FFD700,0.00016677357693671056,-4.052627873723638e-05
Debtors' Knell,#FFD700,0.0001839787535659106,2.343190776243138e-05
Deathpact Angel,#FFD700,-3.992650610008363e-05,-0.00010825343565305876
Angel of Despair,#FFD700,-6.42897864367112e-05,-0.00010075844746123255
Ultimate Price,#000000,-0.00013081472377589895,0.00013038576862135393
Stab Wound,#000000,0.0001315513189575977,4.1421231957423696e-05
Skeletal Vampire,#000000,-6.74637157863114e-05,-0.00011204846719016505
Pontiff of Blight,#000000,-4.638407539408585e-06,-8.184945580549263e-05
Plagued Rusalka,#000000,-4.8671820629586917e-05,-0.00010591950899586309
Keening Banshee,#000000,-7.863853162496981e-05,-0.00010959234707704997
Martyred Rusalka,#FFFFFF,2.325663912098953e-05,-9.693748624835935e-05
Belfry Spirit,#FFFFFF,-2.1103916762868803e-05,-7.978290942944767e-05
"Teysa, Orzhov Scion",#FFD700,0.0001920237752360856,-4.7467223319270145e-05
Azorius Chancery,#FFD700,-0.00010386975425768955,7.197640244243871e-05
Azorius Signet,#FFD700,0.00010481533094213263,0.00010060724109610118
Azorius Keyrune,#FFD700,9.3123332659726e-05,9.009246109764377e-05
Windreaver,#FFD700,-4.698986947253732e-05,-0.0001360094809309498
Sphinx's Revelation,#FFD700,-9.782621062133317e-05,0.00011186331533390098
Skymark Roc,#FFD700,-5.323873764701152e-05,-0.00011311881759294518
Sky Hussar,#FFD700,-5.672574884075772e-05,-0.00014381030439515542
Render Silent,#FFD700,-0.00010133829466520438,9.580939088700845e-05
Pride of the Clouds,#FFD700,-3.879287890229076e-05,-8.32663628673996e-05
Lyev Skyknight,#FFD700,-3.580207710173618e-05,-9.268326374903843e-05
Lavinia of the Tenth,#FFD700,0.00017035988151603486,-2.3386212352386336e-05
Judge's Familiar,#FFD700,-6.371493251212366e-05,-0.00011070010550478464
Isperia the Inscrutable,#FFD700,0.00016094679365314096,-2.3077629687996424e-06
Dramatic Rescue,#FFD700,-0.00010338830289125412,9.324031870911697e-05
Dovescape,#FFD700,0.0001595254488026538,2.4065924094050237e-05
Detention Sphere,#FFD700,0.00020682954980713359,1.2646242340896212e-05
Azorius Guildmage,#FFD700,-2.6891331023801615e-05,-7.469895437863357e-05
Azorius Charm,#FFD700,-7.98402175294065e-05,9.737950628798435e-05
Archon of the Triumvirate,#FFD700,-2.362148155123145e-05,-0.00012057192096405886
Hover Barrier,#0000FF,-6.324162640922171e-05,-0.0001444276432675448
Court Hussar,#FFD700,-4.9217378488695524e-05,-0.00010127380377972276
Stoic Ephemera,#FFFFFF,-9.370205308438607e-05,-0.00018389489154960716
Azorius Justiciar,#FFFFFF,-3.3506395102249394e-05,-8.969038710344667e-05
Azorius Herald,#FFD700,-5.172597059998042e-05,-9.612392513717763e-05
"Isperia, Supreme Judge",#FFD700,0.00013455464979660124,-2.3142854041826395e-05
Theater of Horrors,#FFD700,7.571817841122303e-05,6.0910510417149164e-05
Teysa Karlov,#FFD700,0.00013805390248005397,-1.3482810193857332e-05
Seraph of the Scales,#FFD700,-9.87231153953323e-06,-0.00010732581818132721
Ravager Wurm,#FFD700,-8.425545278762449e-05,-0.0001172158334878667
"Rakdos, the Showstopper",#FFD700,0.00013868189925921192,-3.0381800664242388e-05
Nikya of the Old Ways,#FFD700,0.00015152528499309042,-1.744051506082868e-05
Mortify,#FFD700,-7.938382278065938e-05,8.821011095969422e-05
Kaya's Wrath,#FFD700,-2.9846408434222568e-05,0.00014305231989120796
"Judith, the Scourge Diva",#FFD700,0.0001636477571794251,-2.0536501741526366e-05
Hydroid Krasis,#FFD700,-4.7147019466008884e-05,-7.322421132542428e-05
Gruul Spellbreaker,#FFD700,-1.6709711943983156e-05,-8.7537017097141e-05
Growth Spiral,#FFD700,-6.88834053053327e-05,8.116176392163965e-05
Ethereal Absolution,#FFD700,0.0001653820748649185,3.967859075703872e-05
Emergency Powers,#FFD700,-0.00010890878060432339,0.00011773480450573155
Deputy of Detention,#FFD700,-1.780873931906126e-05,-0.00010301137675728533
Cindervines,#FFD700,0.0001284887926812105,6.71677958794369e-05
Biomancer's Familiar,#FFD700,-9.189351599057104e-05,-0.00016110143033172346
Bedevil,#FFD700,-9.253705672178692e-05,9.660444047707376e-05
Absorb,#FFD700,-8.062821206892301e-05,7.901186662934357e-05
Rampage of the Clans,#008000,-9.86425305372044e-05,9.716852457669585e-05
Incubation Druid,#008000,-0.00010115625627210124,-0.00013994571000068494
Guardian Project,#008000,0.00012942350061235453,6.11024410776534e-05
Growth-Chamber Guardian,#008000,-1.3257115993364308e-05,-0.00011046237513096736
End-Raze Forerunners,#008000,-2.657375978908114e-05,-0.00013099966432948248
Rix Maadi Reveler,#FFD700,-3.5447065264595894e-05,-0.00013055879772536406
Mirror March,#FF0000,0.00018749080770159428,1.3412777510428658e-05
Light Up the Stage,#FF0000,3.980549619060844e-06,0.00011633883351947392
Immolation Shaman,#FF0000,-1.3807274008119707e-05,-8.223100530671608e-05
Amplifire,#FF0000,7.703415281180997e-06,-9.734633006857183e-05
Priest of Forgotten Gods,#000000,-2.7671528121894845e-05,-7.714609909207001e-05
Gutterbones,#000000,-4.42318431817739e-05,-0.00010615293820118957
Font of Agonies,#000000,0.00012032433470740744,4.786533970773722e-05
Awaken the Erstwhile,#000000,-1.163389153181414e-05,0.00013606574941577007
Sphinx of Foresight,#0000FF,5.3057426917701535e-06,-0.00012221709240749866
Precognitive Perception,#0000FF,-0.00010071799644482381,9.754203443377401e-05
Benthic Biomancer,#0000FF,1.8970416078651147e-05,-7.379847435874776e-05
Unbreakable Formation,#FFFFFF,-8.962790454301483e-05,8.845678612546246e-05
Tithe Taker,#FFFFFF,-4.4089779091765397e-05,-0.00010573599149356805
Lumbering Battlement,#FFFFFF,-6.967877233827079e-06,-9.96278430947463e-05
Hero of Precinct One,#FFFFFF,-5.44081631001661e-05,-9.456737577936264e-05
"Kaya, Orzhov Usurper",#FFD700,0.00012048938078673841,0.00011342312480986771
"Domri, Chaos Bringer",#FFD700,0.00012058283300180759,9.105457866439965e-05
Dack Fayden,#FFD700,0.0001054116211500023,0.00011714887194864986
"Ajani, Mentor of Heroes",#FFD700,0.00010844047025633584,0.00013475636408664105
Jaya Ballard,#FF0000,0.00011753071487432032,0.000101367428288603
Sorin Markov,#000000,0.00011790136438114943,0.00014681550240830128
"Tamiyo, the Moon Sage",#0000FF,0.00010581569758929356,0.00010665596846791887
"Karn, Scion of Urza",#777777,9.036041816777324e-05,0.0001269889641112376
"Domri, Chaos Bringer Emblem",#777777,6.472142893623441e-05,-6.0120599448957805e-05
Treasure,#777777,0.00029752796612945645,-2.0011413913315015e-05
Thopter,#777777,0.0003242826300128117,8.010132399819757e-06
Sphinx,#FFD700,0.0003782133054438108,-0.00013665326773182633
Beast,#FFD700,0.00041151810595761013,-0.00016240662189570537
Frog Lizard,#FFD700,0.00038836956162423573,-0.00016352725631768112
Centaur,#008000,0.00036740666744360226,-0.00015195432066278906
Illusion,#0000FF,0.000391232140321619,-0.00017458163927496225
Human,#FFFFFF,0.0003433796487962268,-0.00016255402105074608
The Haunt of Hightower,#000000,0.00011491502704443849,5.752968637239955e-06
Domri's Nodorog,#FFD700,-7.81725049161006e-05,-0.00016474395930490615
Charging War Boar,#FFD700,-1.0872934349492979e-05,-9.303847923595435e-05
Ragefire,#FF0000,-4.922626855648962e-06,0.00014377664178532923
"Domri, City Smasher",#FFD700,0.00012832527204109106,9.645386896363937e-05
Dovin's Automaton,#777777,2.9349626977565158e-05,9.451785708367925e-05
Dovin's Dismissal,#FFD700,-0.00010984803648110263,9.820189150948495e-05
Elite Arrester,#FFD700,-1.6467022546030747e-05,-8.378984201111626e-05
"Dovin, Architect of Law",#FFD700,8.129133234545257e-05,0.00013474460153492583
Stomping Ground,#FFD700,-8.050445532184726e-05,7.500789120146672e-05
Rakdos Guildgate,#FFD700,-5.3867355813492254e-05,5.7032373038181846e-05
Plaza of Harmony,#777777,-8.918513374950275e-05,6.356336985615972e-05
Hallowed Fountain,#FFD700,-7.777590447502974e-05,6.269840781673051e-05
Gruul Guildgate,#FFD700,-9.30699760551172e-05,6.82807505019262e-05
Godless Shrine,#FFD700,-5.1668364863377745e-05,2.4036275477321278e-05
Breeding Pool,#FFD700,-7.855166289431395e-05,5.276492101796257e-05
Blood Crypt,#FFD700,-8.231994226784485e-05,6.242369632862307e-05
Azorius Guildgate,#FFD700,-7.703377561518301e-05,5.958824055285853e-05
Tome of the Guildpact,#777777,0.00011236137649628832,0.00011524961531477924
Sphinx of the Guildpact,#FFD700,3.625979487539416e-05,0.00011543652960611246
Simic Locket,#FFD700,0.00011909104853730693,0.0001072475499535687
Screaming Shield,#777777,8.258979934434379e-05,0.00010438872752618496
Scrabbling Claws,#777777,0.00011642908101289708,9.241689909615048e-05
Rakdos Locket,#FFD700,0.0001333122079385284,9.542543656381428e-05
Orzhov Locket,#FFD700,0.00011292573880175706,9.251235965065297e-05
Junktroller,#777777,8.293995688944583e-06,0.00014035005943371148
Gruul Locket,#FFD700,0.00011009084523745873,0.0001105445675008442
Glass of the Guildpact,#777777,0.00012311165102448545,0.00010686498065511538
Azorius Locket,#FFD700,0.00013208149621420838,8.302201207273315e-05
Warrant // Warden,#FFD700,4.8456727228539735e-05,0.00014265935734256093
Thrash // Threat,#FFD700,5.502008010040537e-05,0.0001609774436244479
Revival // Revenge,#FFD700,0.00011092042446060017,0.0002931718070018645
Repudiate // Replicate,#FFD700,5.439166617790504e-05,0.00015573297842125973
Incubation // Incongruity,#FFD700,1.2094583794868218e-05,0.00019189176085257227
Depose // Deploy,#FFD700,-0.00010963426539313846,7.229156659304343e-05
Consecrate // Consume,#FFD700,1.6390570744207874e-05,0.00015718308390121248
Collision // Colossus,#FFD700,-0.00013516129074399213,8.143296570376342e-05
Carnival // Carnage,#FFD700,3.734701487328974e-05,0.00018428685630752324
Bedeck // Bedazzle,#FFD700,-0.0001290889458023491,0.00011492200541285699
Vizkopa Vampire,#FFD700,-1.7036827988108104e-05,-0.0001141139656898727
Senate Griffin,#FFD700,2.9278805653510397e-05,-8.174497355499778e-05
Scuttlegator,#FFD700,-5.750124726889482e-05,-0.0001166703813720343
Rubble Slinger,#FFD700,-4.2298038988716295e-05,-9.622436217685842e-05
Footlight Fiend,#FFD700,-5.7029764779555086e-05,-0.00012182676638775772
Zhur-Taa Goblin,#FFD700,-5.052530735146865e-05,-0.00010568692724982646
Syndicate Guildmage,#FFD700,-2.1260589257657893e-05,-0.00010336164095415545
Sunder Shaman,#FFD700,-4.805948553830866e-05,-7.026240111163565e-05
Sphinx's Insight,#FFD700,-0.00011294351641721215,0.00011143624709969498
Sphinx of New Prahv,#FFD700,-5.715944223489674e-06,-8.351793388350108e-05
Sharktocrab,#FFD700,-4.8646121635836306e-05,-0.00012452484045812778
Senate Guildmage,#FFD700,1.160660230618661e-06,-8.764444438201966e-05
Savage Smash,#FFD700,-1.623202295368077e-05,0.00013238838971962042
Rubblebelt Runner,#FFD700,-7.104106118107049e-05,-9.776469950819617e-05
Rhythm of the Wild,#FFD700,0.00010886238788847404,5.6128634111226135e-05
Rakdos Roustabout,#FFD700,-7.733367055301042e-05,-0.0001561079790305559
Rafter Demon,#FFD700,-8.043867299525256e-06,-0.00011146176989244902
Prime Speaker Vannifar,#FFD700,0.00014214080846228856,-5.7954101962596585e-06
Pitiless Pontiff,#FFD700,-3.4004605849799394e-05,-0.00011122298655294052
Macabre Mockery,#FFD700,-9.83815673038256e-05,0.00010825713155116259
Lawmage's Binding,#FFD700,9.509709774579064e-05,4.944966723039191e-05
Knight of the Last Breath,#FFD700,-5.6071799002789494e-05,-7.898582465234607e-05
Imperious Oligarch,#FFD700,-3.759154258161601e-05,-0.00011801242740366401
High Alert,#FFD700,0.00011725917692649113,5.0931255758835664e-05
Hackrobat,#FFD700,-2.060316525760088e-05,-0.00010115456216538654
Gyre Engineer,#FFD700,-2.214180361476947e-05,-7.904589542731618e-05
Grasping Thrull,#FFD700,-5.9949386058219055e-05,-0.0001325106334979317
Get the Point,#FFD700,-0.0001253255809825579,0.00011633678013237297
Galloping Lizrog,#FFD700,-2.2265539597406597e-05,-0.00012350511100922201
Frilled Mystic,#FFD700,-2.341812664056822e-06,-0.00010184978640876868
Frenzied Arynx,#FFD700,-6.75033283953783e-05,-0.00011526748455461561
Fireblade Artist,#FFD700,-5.421931239199431e-05,-6.460341061994154e-05
Final Payment,#FFD700,-0.0001086331577206997,9.544353764727947e-05
Dovin's Acuity,#FFD700,0.0001763100361516717,1.602598137129904e-05
"Dovin, Grand Arbiter",#FFD700,0.00014823755107615022,9.034790698854961e-05
Cult Guildmage,#FFD700,-5.6142053460152645e-05,-9.620580419847855e-05
Combine Guildmage,#FFD700,-6.674221738857504e-05,-8.860014321593779e-05
Clan Guildmage,#FFD700,1.4291310879972324e-05,-9.279701382715309e-05
Captive Audience,#FFD700,7.639858016813209e-05,7.908671239815923e-05
Bolrac-Clan Crusher,#FFD700,-7.074310646491295e-06,-0.00011089565282840876
Basilica Bell-Haunt,#FFD700,9.504320136489735e-06,-9.189099261294151e-05
Azorius Skyguard,#FFD700,-7.714075471029001e-05,-0.00014456684941403425
Azorius Knight-Arbiter,#FFD700,-5.629793282938061e-05,-0.00013340588310508647
Applied Biomancy,#FFD700,-8.425352290966054e-05,9.176181084033771e-05
Aeromunculus,#FFD700,1.9214637436894466e-05,-9.315097816749816e-05
Wrecking Beast,#008000,-3.824570251758761e-05,-0.00011666623987490585
Wilderness Reclamation,#008000,0.0001223046084399899,4.691759235204568e-05
Trollbred Guardian,#008000,-2.1544135760812544e-06,-8.585926233888173e-05
Tower Defense,#008000,-0.00011676499938355423,0.00010792298561455838
Titanic Brawl,#008000,-0.00011779704640729143,0.00011081253508970812
Territorial Boar,#008000,-4.63079659373356e-05,-8.909927543759608e-05
Sylvan Brushstrider,#008000,1.3012839955244581e-05,-8.996973091183037e-05
Stony Strength,#008000,-0.00011742988318679048,0.00010746265039338934
Steeple Creeper,#FFD700,-6.286816122277579e-05,-0.0001723934203107034
Silhana Wayfinder,#008000,-5.0473947623269245e-05,-8.176234817736137e-05
Sauroform Hybrid,#008000,-4.071963453197289e-05,-8.839352784189304e-05
Saruli Caretaker,#008000,-1.895278800620835e-05,-0.00010214494789038193
Sagittars' Volley,#008000,-8.485298132233334e-05,9.149524713985836e-05
Root Snare,#008000,-0.00011650193607160884,0.00011386478235644436
Regenesis,#008000,-9.863770036145122e-05,0.00010901133976571463
Rampaging Rendhorn,#008000,-2.0565496792754402e-05,-8.37829063070774e-05
Open the Gates,#008000,-2.8603021400992578e-05,0.0001608132507254386
Mammoth Spider,#008000,-7.910297336943798e-05,-0.00011384085057067073
Gruul Beastmaster,#008000,-5.9976710964947535e-05,-0.00010023812889658264
Gift of Strength,#008000,-0.00010689116421038061,0.00010335762327166963
Gatebreaker Ram,#008000,-4.6520693227770615e-06,-9.531714225034328e-05
Enraged Ceratok,#008000,2.370792871084399e-05,-7.789134916238088e-05
Biogenic Upgrade,#008000,-6.868327407544908e-05,0.00015725967895804363
Biogenic Ooze,#008000,-1.051414004325889e-05,-0.0001123039065069086
Axebane Beast,#008000,-4.828153560919977e-05,-0.00011389052035657621
Tin Street Dodger,#FF0000,-3.475241337119585e-05,-9.659246229843516e-05
Storm Strike,#FF0000,-9.880340130285897e-05,9.749300588572718e-05
Spikewheel Acrobat,#FF0000,-9.896311232858763e-05,-0.00016400565154026266
Spear Spewer,#FF0000,-4.190581204726065e-05,-0.00011784138529912371
Smelt-Ward Ignus,#FF0000,-1.7851975495414598e-05,-9.205032977583612e-05
Skewer the Critics,#FF0000,2.2567095156119498e-05,0.00013278491468297497
Skarrgan Hellkite,#FF0000,2.0018402238252882e-05,-9.195231185070959e-05
Scorchmark,#FF0000,-0.00011490016597746441,0.00011787121940941496
Rumbling Ruin,#FF0000,-3.934741739939027e-05,-9.130183937456025e-05
Rubblebelt Recluse,#FF0000,-3.974605983812495e-05,-0.00012284903087057098
Rubble Reading,#FF0000,-1.1249609232849106e-05,0.00013036411771126988
Gravel-Hide Goblin,#FFD700,-1.2960924984095198e-05,-7.601244689217992e-05
Goblin Gathering,#FF0000,-6.086664193999072e-06,0.00011970897508660651
Ghor-Clan Wrecker,#FF0000,-1.987070200852482e-05,-0.00011236503435072909
Gates Ablaze,#FF0000,1.3098524893444257e-05,0.00010511250419487906
Flames of the Raze-Boar,#FF0000,-0.0001060128832871968,0.00010494657117975017
Feral Maaka,#FF0000,-3.1914306303670734e-05,-6.792713976973936e-05
Electrodominance,#FF0000,-0.00013299914438360676,0.00011957305498196819
Deface,#FF0000,-3.693267238845115e-05,0.00015247657434615207
Dagger Caster,#FF0000,-3.985506322758854e-05,-7.248054636312164e-05
Clamor Shaman,#FF0000,-4.332707183558367e-06,-8.596119866551324e-05
Cavalcade of Calamity,#FF0000,0.00012920878365780208,4.714412669958392e-05
Burning-Tree Vandal,#FF0000,-4.1712355770860956e-05,-9.928565029586626e-05
