name,color,x,y
Stab Wound,#000000,0.21974991579273676,-0.016492803918266657
Skeletal Vampire,#000000,-0.1235075681972856,0.10021070010873244
Pontiff of Blight,#000000,-0.017718598527029082,0.08316838641883195
Plagued Rusalka,#000000,-0.09230683693473453,0.09821721539513253
Keening Banshee,#000000,-0.14104648577805626,0.09493164300224971
Martyred Rusalka,#FFFFFF,0.024527865634848628,0.10606681654768857
Belfry Spirit,#FFFFFF,-0.04383062326639085,0.07688605614849373
"Teysa, Orzhov Scion",#FFD700,0.30143045221264875,0.09313376703876008
Azorius Chancery,#FFD700,-0.15266453213040027,-0.10607358018981355
Azorius Signet,#FFD700,0.1867356785879645,-0.08633230248255713
Azorius Keyrune,#FFD700,0.16640552808299006,-0.07777912094563091
Windreaver,#FFD700,-0.09442975375884313,0.13091566805478397
Sphinx's Revelation,#FFD700,-0.13644518337691683,-0.14721476718804474
Skymark Roc,#FFD700,-0.10080297700213461,0.10481691611177467
Sky Hussar,#FFD700,-0.11128898221196061,0.1369747822975217
Render Silent,#FFD700,-0.14473845081482978,-0.13096865893842885
Pride of the Clouds,#FFD700,-0.07279244988438399,0.07632841027565239
Lyev Skyknight,#FFD700,-0.06948708436882019,0.08718575155830666
Lavinia of the Tenth,#FFD700,0.2709855875941703,0.06226751718014159
Judge's Familiar,#FFD700,-0.11722839594746666,0.09973099530107042
Isperia the Inscrutable,#FFD700,0.2594531053704606,0.03741576942582439
Dramatic Rescue,#FFD700,-0.14850133393286846,-0.1287880944813078
Dovescape,#FFD700,0.26145643747658504,0.008754083296200013
Detention Sphere,#FFD700,0.33469994845439793,0.03209678068127291
Azorius Guildmage,#FFD700,-0.052269571630516,0.07008773658789484
Azorius Charm,#FFD700,-0.10978769248345048,-0.12731894146103506
Archon of the Triumvirate,#FFD700,-0.054377509028777034,0.12013524105690597
Hover Barrier,#0000FF,-0.12186257400174945,0.13607634917975364
Court Hussar,#FFD700,-0.09243070984258894,0.09311985608664153
Stoic Ephemera,#FFFFFF,-0.1772657766724988,0.17087718371116584
Azorius Justiciar,#FFFFFF,-0.06529372674516265,0.08458472621767718
Azorius Herald,#FFD700,-0.09563428029313638,0.08697685289543544
"Isperia, Supreme Judge",#FFD700,0.21411558478644188,0.05358378755810997
Theater of Horrors,#FFD700,0.13390443307660546,-0.05061831567946991
Teysa Karlov,#FFD700,0.2212235929958722,0.04398432985836884
Seraph of the Scales,#FFD700,-0.030246209744102387,0.10916988569407163
Ravager Wurm,#FFD700,-0.15136420137142748,0.10165874762574637
"Rakdos, the Showstopper",#FFD700,0.21948788933563484,0.06227511768304095
Nikya of the Old Ways,#FFD700,0.24199285360506034,0.051389527290628144
Mortify,#FFD700,-0.11051293703113303,-0.1173672652557958
Kaya's Wrath,#FFD700,-0.021994560203234474,-0.1641358549562553
"Judith, the Scourge Diva",#FFD700,0.26078779544451997,0.05763315660046243
Hydroid Krasis,#FFD700,-0.08457607081949577,0.06357712307426276
Gruul Spellbreaker,#FFD700,-0.03804103881340234,0.08625602657582382
Growth Spiral,#FFD700,-0.09476629005887378,-0.10730241888978521
Ethereal Absolution,#FFD700,0.2733022219128473,-0.006615416728010389
Emergency Powers,#FFD700,-0.1534356098771032,-0.1563373245004712
Deputy of Detention,#FFD700,-0.04222842801381039,0.10268688399272041
Cindervines,#FFD700,0.21905606409213738,-0.04483103852472742
Biomancer's Familiar,#FFD700,-0.17066503198548788,0.1469285800436062
Bedevil,#FFD700,-0.13041210481306978,-0.12966172016899807
Absorb,#FFD700,-0.11405629720817971,-0.10791400293891042
Rampage of the Clans,#008000,-0.14018599811981478,-0.131800341281325
Incubation Druid,#008000,-0.18221632971363094,0.12191807885019373
Guardian Project,#008000,0.21958399801829193,-0.03807142842922657
Growth-Chamber Guardian,#008000,-0.036150472755030014,0.11174105173323791
End-Raze Forerunners,#008000,-0.06080842060557832,0.13055800168936385
Rix Maadi Reveler,#FFD700,-0.07495820097030187,0.12797470647578843
Mirror March,#FF0000,0.30417348036775094,0.026822373637739347
Light Up the Stage,#FF0000,0.02803206104266223,-0.1272811454772625
Immolation Shaman,#FF0000,-0.03247710132054544,0.08135929662060742
Amplifire,#FF0000,-0.0004931767040606581,0.10265903312435135
Priest of Forgotten Gods,#000000,-0.05391815833515956,0.07252121810048817
Gutterbones,#000000,-0.08523158705035862,0.09950351491112691
Font of Agonies,#000000,0.20297037070634102,-0.025972416469690594
Awaken the Erstwhile,#000000,0.006116865656903479,-0.1522662385003075
Sphinx of Foresight,#0000FF,-0.008303433376282863,0.12882540826344674
Precognitive Perception,#0000FF,-0.14347023707869658,-0.13269194756228128
Benthic Biomancer,#0000FF,0.021429934277103335,0.08028704485009909
Unbreakable Formation,#FFFFFF,-0.12696997213252856,-0.12010462045911287
Tithe Taker,#FFFFFF,-0.08490277811805949,0.09916285122211203
Lumbering Battlement,#FFFFFF,-0.02432480757027655,0.10165740110432689
Hero of Precinct One,#FFFFFF,-0.09966841447198936,0.08471321603487672
"Kaya, Orzhov Usurper",#FFD700,0.21383110182640697,-0.0963212888751638
"Domri, Chaos Bringer",#FFD700,0.21040595860517813,-0.07220290768603167
Dack Fayden,#FFD700,0.1903898159905556,-0.1039001789155764
"Ajani, Mentor of Heroes",#FFD700,0.1980526641410935,-0.1221213160419469
Jaya Ballard,#FF0000,0.20712307664761184,-0.08415517628483739
Sorin Markov,#000000,0.21514652955780939,-0.13272962269309338
"Tamiyo, the Moon Sage",#0000FF,0.18936483846793073,-0.09248996385801671
"Karn, Scion of Urza",#777777,0.16793963653867694,-0.11807213576772044
"Domri, Chaos Bringer Emblem",#777777,0.09676950153474698,0.07655016392501673
Treasure,#777777,0.4729434107023739,0.08841354493274688
Thopter,#777777,0.5197252148527948,0.06442223598248135
Sphinx,#FFD700,0.5808676492200961,0.23223176086870473
Beast,#FFD700,0.6289578426216496,0.2675521247639392
Frog Lizard,#FFD700,0.5925824329939121,0.2637599652793669
Centaur,#008000,0.5615387721542952,0.2464994722933924
Illusion,#0000FF,0.5951007447997192,0.2759915036848899
Human,#FFFFFF,0.5220119115344171,0.2523632360194342
The Haunt of Hightower,#000000,0.18747667611195798,0.017842364159560194
Domri's Nodorog,#FFD700,-0.14919364620517073,0.15412414162217805
Charging War Boar,#FFD700,-0.029530573280373056,0.09362587256131825
Ragefire,#FF0000,0.01814811346697712,-0.15888314483510585
"Domri, City Smasher",#FFD700,0.22359210269040689,-0.07620341033638164
Dovin's Automaton,#777777,0.06516690272804457,-0.09777837876886517
Dovin's Dismissal,#FFD700,-0.1581151073396068,-0.13566587935573501
Elite Arrester,#FFD700,-0.037032411704502916,0.08231500365014077
"Dovin, Architect of Law",#FFD700,0.15472451164330955,-0.1285522109691726
Stomping Ground,#FFD700,-0.11445986539625175,-0.10350620326482103
Rakdos Guildgate,#FFD700,-0.07448214705903763,-0.0777898859023239
Plaza of Harmony,#777777,-0.13033144051836743,-0.09346366448286259
Hallowed Fountain,#FFD700,-0.11211821916926157,-0.08978795504606708
Gruul Guildgate,#FFD700,-0.13582255428379378,-0.09943466142698594
Godless Shrine,#FFD700,-0.07623527791090817,-0.04185650077256499
Breeding Pool,#FFD700,-0.11488118798415754,-0.07920523052056498
Blood Crypt,#FFD700,-0.1194378343965919,-0.09052381314944308
Azorius Guildgate,#FFD700,-0.11131686915188993,-0.08608908667647926
Tome of the Guildpact,#777777,0.20116731207047303,-0.10020979646640919
Sphinx of the Guildpact,#FFD700,0.07957002936238129,-0.11861785615149026
Simic Locket,#FFD700,0.2106191371624973,-0.08998242255706247
Screaming Shield,#777777,0.15188110962772894,-0.09567858869423333
Scrabbling Claws,#777777,0.20397667663459682,-0.07471013665159287
Rakdos Locket,#FFD700,0.23135263767702258,-0.07395634172161697
Orzhov Locket,#FFD700,0.1983818969670162,-0.0757002869755789
Junktroller,#777777,0.03876743169104792,-0.1520978697559691
Gruul Locket,#FFD700,0.19673691590116082,-0.09578520263655176
Glass of the Guildpact,#777777,0.21693223774440318,-0.0886865800661007
Azorius Locket,#FFD700,0.2273561700239864,-0.060989594318341785
Warrant // Warden,#FFD700,0.10365969921322063,-0.14458007555246222
Thrash // Threat,#FFD700,0.11712311993148518,-0.16265972987246022
Revival // Revenge,#FFD700,0.22789116678278998,-0.2912450613370217
Repudiate // Replicate,#FFD700,0.11526974459717892,-0.1571837375029791
Incubation // Incongruity,#FFD700,0.0533505645560401,-0.20613437165410858
Depose // Deploy,#FFD700,-0.16175507781982226,-0.1075139731487449
Consecrate // Consume,#FFD700,0.054639551853618205,-0.16786494662522727
Collision // Colossus,#FFD700,-0.2015347700191071,-0.12361134464209797
Carnival // Carnage,#FFD700,0.09259909780041133,-0.19190256582518886
Bedeck // Bedazzle,#FFD700,-0.18635665570988252,-0.15802402058016593
Vizkopa Vampire,#FFD700,-0.04279722447262972,0.11476659361757913
Senate Griffin,#FFD700,0.03662264905794773,0.09124089612128651
Scuttlegator,#FFD700,-0.10823034699567581,0.10757894700661841
Rubble Slinger,#FFD700,-0.0805080271503833,0.08937757559151507
Footlight Fiend,#FFD700,-0.10827900578599708,0.11327191480744994
Zhur-Taa Goblin,#FFD700,-0.09521936424038367,0.09757595709974914
Syndicate Guildmage,#FFD700,-0.047824598446409544,0.10224135808316714
Sunder Shaman,#FFD700,-0.08555548740237358,0.06019665803792283
Sphinx's Insight,#FFD700,-0.16098416566899468,-0.15059801814885357
Sphinx of New Prahv,#FFD700,-0.019737972877909217,0.08465339584601064
Sharktocrab,#FFD700,-0.09522234469899803,0.11823119096317508
Senate Guildmage,#FFD700,-0.009396811909477493,0.09070056877194099
Savage Smash,#FFD700,-0.0018551628702678476,-0.14943524713180945
Rubblebelt Runner,#FFD700,-0.12696262563887947,0.08403679549736298
Rhythm of the Wild,#FFD700,0.18596384041043795,-0.03769136149334341
Rakdos Roustabout,#FFD700,-0.14647518521161532,0.14503292424461112
Rafter Demon,#FFD700,-0.027954898245505518,0.11407601813849332
Prime Speaker Vannifar,#FFD700,0.22896214330496895,0.03670998196147042
Pitiless Pontiff,#FFD700,-0.06955540898561723,0.10754739869087986
Macabre Mockery,#FFD700,-0.13795861500119364,-0.14357864809093146
Lawmage's Binding,#FFD700,0.16295159732317296,-0.03375820460739078
Knight of the Last Breath,#FFD700,-0.09984304257954091,0.06760394066155825
Imperious Oligarch,#FFD700,-0.07644389717710562,0.11390367912806844
High Alert,#FFD700,0.1985627820081511,-0.030015490489255954
Hackrobat,#FFD700,-0.04642932751617958,0.10001192887632646
Gyre Engineer,#FFD700,-0.04535088481258246,0.07589360321374038
Grasping Thrull,#FFD700,-0.11469986355311848,0.12400770058383721
Get the Point,#FFD700,-0.18021807803821616,-0.15891994411449228
Galloping Lizrog,#FFD700,-0.05271360978318082,0.12353380287264133
Frilled Mystic,#FFD700,-0.01727826882033429,0.10513473947085926
Frenzied Arynx,#FFD700,-0.12409467310548213,0.10364847191900692
Fireblade Artist,#FFD700,-0.09460244516100114,0.05251706686326913
Final Payment,#FFD700,-0.15655519568845402,-0.1323323399078434
Dovin's Acuity,#FFD700,0.2868183326640279,0.02132862225639007
"Dovin, Grand Arbiter",#FFD700,0.25426864096882074,-0.06502133972260349
Cult Guildmage,#FFD700,-0.10274840870470715,0.08599376036577065
Combine Guildmage,#FFD700,-0.11861366007775723,0.07518147436456346
Clan Guildmage,#FFD700,0.010820362396621772,0.09942387185070932
Captive Audience,#FFD700,0.13790992036159178,-0.06998505311825458
Bolrac-Clan Crusher,#FFD700,-0.026301473440023794,0.11370506340277187
Basilica Bell-Haunt,#FFD700,0.0033102727392108136,0.09731186218314548
Azorius Skyguard,#FFD700,-0.14429073939232165,0.13272069668831676
Azorius Knight-Arbiter,#FFD700,-0.10896592872100234,0.12586671235006697
Applied Biomancy,#FFD700,-0.11786777903019871,-0.1224990993198776
Aeromunculus,#FFD700,0.018618304590698645,0.10094275699267562
Wrecking Beast,#008000,-0.07724486899481103,0.11235938099997715
Wilderness Reclamation,#008000,0.20593435777732022,-0.02454973674959987
Trollbred Guardian,#008000,-0.014393936825819978,0.08803690561436593
Tower Defense,#008000,-0.16769931941182842,-0.1477503719760791
Titanic Brawl,#008000,-0.16892035397027044,-0.15113149886274727
Territorial Boar,#008000,-0.08575689263102744,0.08085333319539978
Sylvan Brushstrider,#008000,0.009260999784732323,0.09614766031865418
Stony Strength,#008000,-0.1688684912629081,-0.14744589957972407
Steeple Creeper,#FFD700,-0.1257729560411815,0.1661065948730594
Silhana Wayfinder,#008000,-0.0913225071870351,0.07187457476603294
Sauroform Hybrid,#008000,-0.07670497409739635,0.08137145180704028
Saruli Caretaker,#008000,-0.043932961828785755,0.1014860382197827
Sagittars' Volley,#008000,-0.11882297046191881,-0.12225508777099395
Root Snare,#008000,-0.16629596733923846,-0.15398961115089632
Regenesis,#008000,-0.13826411315422,-0.14445378759057798
Rampaging Rendhorn,#008000,-0.043579643832003405,0.08137551033081881
Open the Gates,#008000,-0.01711067357288166,-0.18283701486361154
Mammoth Spider,#008000,-0.14253502203981144,0.09927923015622679
Gruul Beastmaster,#008000,-0.10959883209583342,0.08931048533736223
Gift of Strength,#008000,-0.15249068624362364,-0.1404134931302125
Gatebreaker Ram,#008000,-0.019921227061483728,0.09757252620785335
Enraged Ceratok,#008000,0.028323949328394098,0.085752800046648
Biogenic Upgrade,#008000,-0.08221303380004348,-0.18884151529285972
Biogenic Ooze,#008000,-0.03204486414343743,0.11437847392373385
Axebane Beast,#008000,-0.09279373882394466,0.1071780516963263
Tin Street Dodger,#FF0000,-0.0684455988624409,0.09160787882154464
Storm Strike,#FF0000,-0.14036883992137558,-0.13213671069596714
Spikewheel Acrobat,#FF0000,-0.18252358748928216,0.14830555103560392
Spear Spewer,#FF0000,-0.08332897246606975,0.11268914984420048
Smelt-Ward Ignus,#FF0000,-0.040600532797495446,0.09079563284408473
Skewer the Critics,#FF0000,0.06048327334666703,-0.14045997931896995
Skarrgan Hellkite,#FF0000,0.020146797143739743,0.0999294314350371
Scorchmark,#FF0000,-0.16310202178604266,-0.15797212653148293
Rumbling Ruin,#FF0000,-0.07492989209457737,0.08489216597149155
Rubblebelt Recluse,#FF0000,-0.08062359895526991,0.11865677780970543
Rubble Reading,#FF0000,0.005804207599051051,-0.14608850319590255
Gravel-Hide Goblin,#FFD700,-0.030134210370300295,0.07488417677165105
Goblin Gathering,#FF0000,0.012417177068869835,-0.13332975213955495
Ghor-Clan Wrecker,#FF0000,-0.047093679018054745,0.11214326867070457
Gates Ablaze,#FF0000,0.040823347370921685,-0.11306653698863041
Flames of the Raze-Boar,#FF0000,-0.15081453206131873,-0.14188312778994955
Feral Maaka,#FF0000,-0.05911377967289154,0.061865072316894795
Electrodominance,#FF0000,-0.19206635665634808,-0.1642437808451419
Deface,#FF0000,-0.031884741298682726,-0.17599908984640858
Dagger Caster,#FF0000,-0.07273272893181296,0.06456716182683363
Clamor Shaman,#FF0000,-0.01790005336190289,0.08762800381764707
Cavalcade of Calamity,#FF0000,0.2169298309843183,-0.02323261922347995
Burning-Tree Vandal,#FF0000,-0.08002400721152342,0.09287340090973537
Burn Bright,#FF0000,-0.14290362790001299,-0.13644675038368995
Act of Treason,#FF0000,0.11705432917673307,-0.11017232709949733
Vindictive Vampire,#000000,-0.07344629785920012,0.12598657319266787
Undercity's Embrace,#000000,-0.11791513000141099,-0.11715961675375322
Undercity Scavenger,#000000,-0.046037489079556036,0.07696299797553986
Thirsting Shade,#000000,-0.08064253908381656,0.09635380633003617
Spire Mangler,#000000,-0.10156724051992914,0.13806844375066268
Spawn of Mayhem,#000000,-0.13073964834596216,0.08660924089017634
Rakdos Trumpeter,#FFD700,-0.08149773442825335,0.11116181446085728
Plague Wight,#000000,0.018376454988367555,0.11683753628792873
Pestilent Spirit,#000000,-0.012262979795972665,0.085483444852224
Orzhov Racketeers,#000000,-0.09149165619549658,0.09460667760578584
Orzhov Enforcer,#000000,-0.07401630815007129,0.06865316165994065
Noxious Groodion,#000000,-0.13545974582448114,0.10484841528661765
Ill-Gotten Inheritance,#000000,0.14456032510066744,-0.059897074690554254
Grotesque Demise,#000000,-0.17505385004174462,-0.1609891488956263
Drill Bit,#000000,-0.01091291169546333,-0.1524650652484707
Debtors' Transport,#000000,-0.0705971907255909,0.09797151386495843
Dead Revels,#000000,0.053005344980982194,-0.13324749134654815
Cry of the Carnarium,#000000,0.02712490770247234,-0.14624799906973351
Consign to the Pit,#000000,-0.0032518947475541717,-0.15804883502928316
Clear the Stage,#000000,-0.17596062473543572,-0.16177357257717195
Catacomb Crocodile,#000000,-0.0634916494390887,0.11703845051010889
Carrion Imp,#000000,-0.06744183939368224,0.08241495040026096
Bloodmist Infiltrator,#000000,-0.047892876017176095,0.10230371557018224
Bladebrand,#000000,-0.12527411877549652,-0.13854778267680073
Blade Juggler,#000000,-0.10950852159316536,0.11444673756998845
Bankrupt in Blood,#000000,-0.04065180910764948,-0.17486273472227828
Windstorm Drake,#0000FF,-0.09467940550393376,0.0713069791609666
Wall of Lost Thoughts,#0000FF,-0.09723554546075786,0.13632627122864774
Verity Circle,#0000FF,0.2379357820777013,-0.018713403465336016
Thought Collapse,#0000FF,-0.15676003796082438,-0.14027529312703407
Swirling Torrent,#0000FF,0.12320663008826896,-0.11280483035191306
Slimebind,#0000FF,0.21436221260068428,-0.017407749503271935
Skitter Eel,#0000FF,-0.0742104393883059,0.0819253847873461
Skatewing Spy,#0000FF,-0.07065828833140438,0.09235539966404466
Shimmer of Possibility,#0000FF,0.018629824615522254,-0.15470679959204242
Senate Courier,#FFD700,-0.014470305184881807,0.1009223046368351
Sage's Row Savant,#0000FF,-0.06994955086380719,0.08952271176028798
Quench,#0000FF,-0.15437705127194482,-0.15433439473333374
Pteramander,#0000FF,-0.026427606867761896,0.1048942829326908
Prying Eyes,#0000FF,-0.15593515067146896,-0.1438054335040415
Persistent Petitioners,#0000FF,-0.10631612708841588,0.13102224206123103
Mesmerizing Benthid,#0000FF,0.008066081716320943,0.10443902999970793
Mass Manipulation,#0000FF,0.17766680486939812,-0.08492837262107794
Humongulus,#0000FF,-0.17437179856079804,0.17579672621636733
Gateway Sneak,#0000FF,0.014486310129298841,0.11321398702461233
Faerie Duelist,#0000FF,-0.08538394832722643,0.11376604107391486
Eyes Everywhere,#0000FF,0.3083040868195076,0.023363522812382645
