name,color,x,y
judge's familiar,#FFD700,-0.13779703554147057,-0.011213648899930706
isperia the inscrutable,#FFD700,-0.019905438769193484,-0.0059462036960285436
dramatic rescue,#FFD700,0.2688706307149756,-0.0026423908186959714
dovescape,#FFD700,0.1811860701454569,0.011226707224820505
detention sphere,#FFD700,0.10795012712676809,-0.005369778164201427
azorius guildmage,#FFD700,-0.2544395862944735,2.7361036021726818e-05
azorius charm,#FFD700,0.30275177425488126,0.0021713155532066884
archon of the triumvirate,#FFD700,0.1792299218869825,0.003135491483429881
hover barrier,#0000FF,-0.07905407651033343,-0.0014860044095892173
court hussar,#FFD700,-0.19938758867436318,-0.004104368853091948
stoic ephemera,#FFFFFF,-0.07367716582241718,0.003641098171842849
azorius justiciar,#FFFFFF,-0.20076062013225474,-0.005179839432751818
azorius herald,#FFD700,-0.20438590241254603,-0.0020144437238503146
"isperia, supreme judge",#FFD700,-0.14197595433694565,-0.00347687869651364
theater of horrors,#FFD700,0.2195737500854093,0.001922002415504727
teysa karlov,#FFD700,-0.059260528186332345,-0.0001987321039879714
seraph of the scales,#FFD700,-0.243087774950085,0.0016934755585464307
ravager wurm,#FFD700,-0.188761652405283,-0.005810379019902578
"rakdos, the showstopper",#FFD700,-0.1666686775543117,-0.0022603448533625083
nikya of the old ways,#FFD700,-0.15113685818879652,-0.0058266438397975365
mortify,#FFD700,0.2607502168116125,0.00673966191188357
kaya's wrath,#FFD700,0.09435135549648618,-0.0021749532207752525
"judith, the scourge diva",#FFD700,-0.12635710384903767,0.0022402569512912055
hydroid krasis,#FFD700,-0.22453274715280305,-0.006082591143489998
gruul spellbreaker,#FFD700,-0.12004062406349612,-0.007774588563299522
growth spiral,#FFD700,0.24138059510477902,0.0023058212574380427
ethereal absolution,#FFD700,0.0990926619931566,0.00036570764588628093
emergency powers,#FFD700,0.21527883722150026,-0.010549047578850276
deputy of detention,#FFD700,-0.10504325332009937,-0.0003806256574855656
cindervines,#FFD700,0.11612180091845907,-0.0027741884793121836
biomancer's familiar,#FFD700,-0.12156050796435272,-0.014107765790591633
bedevil,#FFD700,0.24749560237847926,-0.009219894728598806
absorb,#FFD700,0.34614279810629023,0.005278350630893198
rampage of the clans,#008000,0.17715520749752137,0.0003366864271096835
incubation druid,#008000,-0.13008503333642427,-0.004781260406767455
guardian project,#008000,0.056289534369532906,-0.011881576279035196
growth-chamber guardian,#008000,-0.17922739690038858,-0.0003943328922890175
end-raze forerunners,#008000,-0.3012125178058953,0.012186931097764551
rix maadi reveler,#FFD700,-0.22775618099425365,-0.0012045486688836563
mirror march,#FF0000,0.08658663237894727,0.007500484821597626
light up the stage,#FF0000,-0.03723607722543447,-0.008106322397332237
immolation shaman,#FF0000,-0.14566843025240234,0.0015431232691101708
amplifire,#FF0000,-0.23669758003208255,-0.010017605289993379
priest of forgotten gods,#000000,-0.05200148555253099,-0.0034334527329102625
gutterbones,#000000,-0.21136906932030977,0.000788606976902486
font of agonies,#000000,0.10405463311668434,0.0012793812547764014
awaken the erstwhile,#000000,0.09255602992796086,-0.008773872130066319
sphinx of foresight,#0000FF,-0.14914188824035743,0.0011676795941432043
precognitive perception,#0000FF,0.20080231361080267,0.00543318489628132
benthic biomancer,#0000FF,-0.09940780317280198,0.003480116914779946
unbreakable formation,#FFFFFF,0.21420116594649202,0.003737231552092465
tithe taker,#FFFFFF,-0.07064022958796931,0.0021995797503867147
lumbering battlement,#FFFFFF,-0.19547978274606312,0.0025016386406619528
hero of precinct one,#FFFFFF,-0.19791423822651705,-0.002234818836620145
"kaya, orzhov usurper",#FFD700,0.02354912630211707,-0.012070548816405038
"domri, chaos bringer",#FFD700,-0.06145624838836326,-0.016335338037830122
dack fayden,#FFD700,-0.09279016572706582,-0.006665920334063598
"ajani, mentor of heroes",#FFD700,-0.010622686272032576,0.008443769115455756
jaya ballard,#FF0000,-0.028926788042927296,-0.009752039084840057
sorin markov,#000000,-0.00038900670679947833,0.002696156704531946
"tamiyo, the moon sage",#0000FF,0.011597817764984768,0.0025117453344319016
"karn, scion of urza",#777777,-0.10450287907083197,-0.006119515062644696
"domri, chaos bringer emblem",#777777,-0.1333218660305773,-0.00047435948605229795
treasure,#777777,-0.6213807249063575,-0.012490348419013354
thopter,#777777,-0.7070439202581535,-0.01688661926924141
sphinx,#FFD700,-0.772465777609782,0.0026797356543913717
beast,#FFD700,-0.6460727078667488,-0.009464532789766417
frog lizard,#FFD700,-0.6658532767794283,0.03506985945120243
centaur,#008000,-0.7578616699982689,0.0347354545462903
illusion,#0000FF,-0.6779463457352789,-0.008742966757139172
human,#FFFFFF,-0.6236301004536626,0.03522331976778379
the haunt of hightower,#000000,-0.16973887783420172,0.0057521854571411625
domri's nodorog,#FFD700,-0.17585748353411476,-0.002359440643194787
charging war boar,#FFD700,-0.13850151194358415,0.004819433309756666
ragefire,#FF0000,0.04802804944866662,0.00020363238678819715
"domri, city smasher",#FFD700,0.019140212206561213,-0.007590469642606123
dovin's automaton,#777777,0.23526474540967593,-0.0061547058676914975
dovin's dismissal,#FFD700,0.23548889908741524,0.0012857468264997978
elite arrester,#FFD700,-0.19290495770823027,-0.004335050637476222
"dovin, architect of law",#FFD700,-0.11583011854735212,0.005927674524790903
stomping ground,#FFD700,0.6909138421042331,0.004196455258375584
rakdos guildgate,#FFD700,0.6768364119075322,0.001803465026567822
plaza of harmony,#777777,0.655565569343105,-0.012428723601557933
hallowed fountain,#FFD700,0.726011129312369,0.0005362671064643348
gruul guildgate,#FFD700,0.7356632338903832,-0.0002327496192074103
godless shrine,#FFD700,0.7243612677085537,-0.0006686479731438122
breeding pool,#FFD700,0.6965346425828104,-0.002189817059871937
blood crypt,#FFD700,0.6274723122649672,-0.004301912973319888
azorius guildgate,#FFD700,0.8890251792558945,0.0004373768407564581
tome of the guildpact,#777777,-0.10924264430756503,0.002259381227583507
sphinx of the guildpact,#FFD700,0.09862005748428133,-0.0077776827943526325
simic locket,#FFD700,-0.04605075579525347,0.0067269871990313585
screaming shield,#777777,-0.08796601969326137,0.0011524752203853606
scrabbling claws,#777777,-0.16416466640433675,0.001494063162510558
rakdos locket,#FFD700,-0.08001731111725202,-0.003148167000615649
orzhov locket,#FFD700,-0.16646619114994582,-0.0008537287569702169
junktroller,#777777,0.07892907532594945,-0.004089482419353692
gruul locket,#FFD700,-0.1648346917524186,-0.005528538608173692
glass of the guildpact,#777777,-0.14424331800723048,-0.0027252242830140194
azorius locket,#FFD700,-0.0696197936420659,-0.0035128162271959207
warrant // warden,#FFD700,0.14999542051835124,0.03803506507705156
thrash // threat,#FFD700,0.1922392794908917,0.03818860056522764
revival // revenge,#FFD700,-0.35277647654936595,0.03620773843814578
repudiate // replicate,#FFD700,0.17746030649664882,0.03813488632416065
incubation // incongruity,#FFD700,0.07366998692800177,0.0377576599578992
depose // deploy,#FFD700,0.7551846849162505,0.040234628081695305
consecrate // consume,#FFD700,0.21341932304223632,0.038265579526015295
collision // colossus,#FFD700,0.6814298897429276,0.039966565958673636
carnival // carnage,#FFD700,0.11064447970651128,0.03789204391191295
bedeck // bedazzle,#FFD700,0.7108887736019306,0.04007363439952695
vizkopa vampire,#FFD700,-0.1677827860499654,0.006807073419419439
senate griffin,#FFD700,-0.20244693831580907,-0.0007379575989243392
scuttlegator,#FFD700,-0.2542347788789696,-0.006641448152590548
rubble slinger,#FFD700,-0.22601474040462194,-0.0006489528495317909
footlight fiend,#FFD700,-0.19009968008587283,-0.004016633649978373
zhur-taa goblin,#FFD700,-0.10720648303199491,-0.0077922158630106785
syndicate guildmage,#FFD700,-0.1129170727779361,-0.0025302920546780086
sunder shaman,#FFD700,-0.1491166030422556,0.00323043239001919
sphinx's insight,#FFD700,0.3157015627987614,0.004141932017548722
sphinx of new prahv,#FFD700,-0.1316387736606612,-0.004238955903967937
sharktocrab,#FFD700,-0.08078577455857716,0.0020007893375635815
senate guildmage,#FFD700,-0.03097551387381542,0.0033670168253686315
savage smash,#FFD700,-0.017090122672584314,-0.002664557359421155
rubblebelt runner,#FFD700,-0.13183813108351228,-0.0015086838222824162
rhythm of the wild,#FFD700,0.15350942825061653,0.009493219278184103
rakdos roustabout,#FFD700,-0.2001722343016411,0.005226068744805231
rafter demon,#FFD700,-0.08401548154192912,-0.004774826971613643
prime speaker vannifar,#FFD700,-0.06352463753375277,0.009016605062505444
pitiless pontiff,#FFD700,-0.14549132531731188,-0.0030885008475852556
macabre mockery,#FFD700,0.38649790120506056,0.003534420608098206
lawmage's binding,#FFD700,0.10034029661425488,-0.007991555888117147
knight of the last breath,#FFD700,-0.18646027757247427,-0.003062996526592945
imperious oligarch,#FFD700,-0.18369376379248212,-0.002207396145536582
high alert,#FFD700,0.09260992821353095,-0.00329764641533486
hackrobat,#FFD700,-0.15285369592148695,-0.008172772516820866
gyre engineer,#FFD700,-0.23119989658983267,0.0016500028923040057
grasping thrull,#FFD700,-0.2059865128302626,-0.0012644766455444482
get the point,#FFD700,0.31464928660769537,-0.0015453211742982047
galloping lizrog,#FFD700,-0.19484856304424014,-0.003861504884449232
frilled mystic,#FFD700,-0.0955790857614664,-0.007907938552474167
frenzied arynx,#FFD700,-0.2312673291536438,-0.0016683045480146844
fireblade artist,#FFD700,-0.12773028771922235,0.006515857036616962
final payment,#FFD700,0.2540210007042027,-0.008024708877909617
dovin's acuity,#FFD700,0.10319490386230407,0.0013738411203323801
"dovin, grand arbiter",#FFD700,-0.04255463763859881,0.0014141078271250763
cult guildmage,#FFD700,-0.08719828046238211,-0.0014033886354549699
combine guildmage,#FFD700,-0.18173049547877224,-0.008366806031650681
clan guildmage,#FFD700,-0.12869778381325145,-0.0009442139568605489
captive audience,#FFD700,0.12231647439989025,0.001154182529027164
bolrac-clan crusher,#FFD700,-0.25014577335023996,-0.0019283721107011193
basilica bell-haunt,#FFD700,-0.23886066763679095,-0.009680844408360029
azorius skyguard,#FFD700,-0.10505755466602756,-0.008446397340667305
azorius knight-arbiter,#FFD700,-0.167211507240217,-0.007249087770642581
applied biomancy,#FFD700,0.24363552939299707,-0.0016186085755810998
aeromunculus,#FFD700,-0.20770211602542915,-0.002805727464073348
wrecking beast,#008000,-0.25220228759081137,-0.004672258208695168
wilderness reclamation,#008000,0.1814415032828929,-0.009336923843613955
trollbred guardian,#008000,-0.20055784143633132,0.002264574232627756
tower defense,#008000,0.20984340493853793,0.011856435313638714
titanic brawl,#008000,0.18198039603485383,-0.0012659682040037613
territorial boar,#008000,-0.13065089330975044,-0.0019114972013436374
sylvan brushstrider,#008000,-0.08612227424702851,0.003510221360181485
stony strength,#008000,0.250721154511993,0.004327565673741245
steeple creeper,#FFD700,-0.26739710690313134,-0.005539519280595796
silhana wayfinder,#008000,-0.056077164858066214,-0.002492470155464985
sauroform hybrid,#008000,-0.11146890854614581,-0.0007252066189219621
saruli caretaker,#008000,-0.167204593423235,-0.0036179385577244714
sagittars' volley,#008000,0.3372734290746521,-0.004820320256065048
root snare,#008000,0.2556686354723167,0.0019561059978515554
regenesis,#008000,0.19251630568524442,-0.00189911974670483
rampaging rendhorn,#008000,-0.18940096036410717,-0.008090952047713342
open the gates,#008000,0.1003524770215521,-0.006525183539853094
mammoth spider,#008000,-0.04829075355045249,-3.0142494907169325e-06
gruul beastmaster,#008000,-0.25325495466358233,-0.0038889705871734247
gift of strength,#008000,0.14924964776168217,-0.0025711354350747323
gatebreaker ram,#008000,-0.17296795382380376,-0.0040189389418278775
enraged ceratok,#008000,-0.11865949945299459,-0.010347560618018434
biogenic upgrade,#008000,0.08683842599685176,-0.003079945456894949
biogenic ooze,#008000,0.01889663217849027,-0.01003897678119625
axebane beast,#008000,0.0013640648037797239,0.03749486376988731
tin street dodger,#FF0000,0.07699554221121827,0.012348081825551159
storm strike,#FF0000,0.23564617177754352,-0.004349467932479444
spikewheel acrobat,#FF0000,-0.23883410525055013,-0.003985618540904681
spear spewer,#FF0000,-0.1508913832530494,-0.005244719125352981
smelt-ward ignus,#FF0000,-0.19541439435439545,-0.00889477037219923
skewer the critics,#FF0000,0.0778225633586822,-0.0026464508148116824
skarrgan hellkite,#FF0000,-0.19323695497843518,0.0013681441944730463
scorchmark,#FF0000,0.3213839130795445,0.0014543345578469336
rumbling ruin,#FF0000,-0.11134012775016382,-0.007315748001502044
rubblebelt recluse,#FF0000,-0.2180859209710061,0.0009387961202669726
rubble reading,#FF0000,0.0942786834012682,0.00427286227672711
gravel-hide goblin,#FFD700,-0.15740887074973242,0.0032296292955481887
goblin gathering,#FF0000,0.049815549195194576,0.004430119518545098
ghor-clan wrecker,#FF0000,-0.17264264242449207,-0.00024844411290681845
gates ablaze,#FF0000,0.018025171562910638,0.003925202246964623
flames of the raze-boar,#FF0000,0.2012726017229662,-0.008335066477568544
feral maaka,#FF0000,-0.11870951778471012,0.037058455813504323
electrodominance,#FF0000,0.2461911810433111,0.004391997468934875
deface,#FF0000,0.014762331323437088,-0.0061056585278839995
dagger caster,#FF0000,-0.2076702988808678,-0.003306729301204897
clamor shaman,#FF0000,-0.14844488753233237,-0.0024316894191759933
cavalcade of calamity,#FF0000,0.08855933804976954,-0.0029399010110558667
burning-tree vandal,#FF0000,-0.14843054368000244,-0.0024070487135670164
burn bright,#FF0000,0.22881996418275985,-0.008488995409171885
act of treason,#FF0000,-0.03705361862214963,0.003142486036571299
vindictive vampire,#000000,-0.1435381526462383,-0.0038494347079499175
undercity's embrace,#000000,0.218851346609468,-0.006048451124691951
undercity scavenger,#000000,-0.25813040063432824,-0.00032570443890804544
thirsting shade,#000000,-0.186053687656057,-0.007066487264359399
spire mangler,#000000,-0.2778302382806482,0.005608891350717639
spawn of mayhem,#000000,0.01899813043847897,-0.0017908942947910207
rakdos trumpeter,#FFD700,-0.24087088192561457,-0.005754507879747419
plague wight,#000000,-0.17255858448829847,-0.0022360151172265523
pestilent spirit,#000000,-0.09120879877854729,-0.00426165120206201
orzhov racketeers,#000000,-0.12159043767274764,-0.00515056807709373
orzhov enforcer,#000000,-0.230132517283807,-0.0024996432289161037
noxious groodion,#000000,-0.24917488020593542,-0.004218297609118705
ill-gotten inheritance,#000000,0.17915135545659408,-0.007135333494317791
grotesque demise,#000000,0.30325199305670525,-0.0066670277554627694
drill bit,#000000,0.0767015063663838,-0.005362666000654149
debtors' transport,#000000,-0.16859811052968834,0.0003212710379297104
dead revels,#000000,-0.004556639056253522,-0.00188808873770461
cry of the carnarium,#000000,0.028675388965874217,-0.0015906716749442154
consign to the pit,#000000,-0.000482594261175859,-0.003911897870619841
clear the stage,#000000,0.265970895472157,-0.003549869903820754
catacomb crocodile,#000000,-0.15756242105877027,0.0369172447681849
carrion imp,#000000,-0.19202327474146175,0.0026433595466532483
bloodmist infiltrator,#000000,0.029295430449656996,-0.01130238490805848
bladebrand,#000000,0.27633035157638214,-0.0005382896512825347
blade juggler,#000000,-0.14444273178399022,-0.0031118981967421244
bankrupt in blood,#000000,0.12060895151376684,-0.002581448872114145
windstorm drake,#0000FF,-0.12425889165182356,-0.0007340057932116546
wall of lost thoughts,#0000FF,-0.007974008259318321,0.0003229797549005456
verity circle,#0000FF,0.16404899567936376,-0.0004742415342672487
thought collapse,#0000FF,0.27023985410053436,0.0012509507627933422
swirling torrent,#0000FF,0.07693863363041624,-0.0018749968496004055
slimebind,#0000FF,0.1564505610399756,-0.00866132114765468
