name,color,x,y
Archon of the Triumvirate,#FFD700,-15.640390396118164,48.304466247558594
Hover Barrier,#0000FF,-50.88404083251953,30.457775115966797
Court Hussar,#FFD700,61.5919303894043,-10.850400924682617
Stoic Ephemera,#FFFFFF,-50.490806579589844,37.153133392333984
Azorius Justiciar,#FFFFFF,-70.27278900146484,15.376038551330566
Azorius Herald,#FFD700,-52.85511779785156,-25.036710739135742
"Isperia, Supreme Judge",#FFD700,-17.342723846435547,17.599559783935547
Theater of Horrors,#FFD700,-74.40127563476562,18.350553512573242
Teysa Karlov,#FFD700,12.933487892150879,28.45984649658203
Seraph of the Scales,#FFD700,32.14027404785156,12.845213890075684
Ravager Wurm,#FFD700,15.251676559448242,-67.62981414794922
"Rakdos, the Showstopper",#FFD700,-50.19484329223633,-18.00337791442871
Nikya of the Old Ways,#FFD700,22.62517547607422,-44.42203140258789
Mortify,#FFD700,38.470706939697266,9.115010261535645
Kaya's Wrath,#FFD700,4.051846981048584,36.02585220336914
"Judith, the Scourge Diva",#FFD700,39.74831008911133,-6.699414253234863
Hydroid Krasis,#FFD700,-54.893035888671875,-65.77555847167969
Gruul Spellbreaker,#FFD700,22.918975830078125,-3.1964313983917236
Growth Spiral,#FFD700,-16.323284149169922,-47.22673416137695
Ethereal Absolution,#FFD700,20.28765296936035,14.837403297424316
Emergency Powers,#FFD700,10.468973159790039,9.000547409057617
Deputy of Detention,#FFD700,-24.480215072631836,13.364304542541504
Cindervines,#FFD700,9.174723625183105,-4.129349231719971
Biomancer's Familiar,#FFD700,0.9352006912231445,-3.68949556350708
Bedevil,#FFD700,-62.671478271484375,24.27785873413086
Absorb,#FFD700,-68.39620208740234,48.151702880859375
Rampage of the Clans,#008000,14.438689231872559,53.86942672729492
Incubation Druid,#008000,-21.10622215270996,12.24835205078125
Guardian Project,#008000,12.549247741699219,-7.393857955932617
Growth-Chamber Guardian,#008000,22.667766571044922,42.16677474975586
End-Raze Forerunners,#008000,53.74939727783203,6.522835731506348
Rix Maadi Reveler,#FFD700,-19.08608055114746,43.487850189208984
Mirror March,#FF0000,-50.8194465637207,32.54682159423828
Light Up the Stage,#FF0000,13.303969383239746,26.630407333374023
Immolation Shaman,#FF0000,-25.309968948364258,28.96195411682129
Amplifire,#FF0000,61.68915939331055,21.253686904907227
Priest of Forgotten Gods,#000000,-31.75201988220215,-17.59700584411621
Gutterbones,#000000,-6.466097354888916,-12.2542085647583
Font of Agonies,#000000,-53.68370819091797,-15.956916809082031
Awaken the Erstwhile,#000000,-58.35973358154297,-62.40617370605469
Sphinx of Foresight,#0000FF,-21.324819564819336,-10.046370506286621
Precognitive Perception,#0000FF,50.725379943847656,32.185279846191406
Benthic Biomancer,#0000FF,47.88996505737305,-11.374162673950195
Unbreakable Formation,#FFFFFF,-52.588008880615234,-53.2069206237793
Tithe Taker,#FFFFFF,44.33954620361328,-18.963924407958984
Lumbering Battlement,#FFFFFF,57.36936950683594,30.116594314575195
Hero of Precinct One,#FFFFFF,-13.711791038513184,24.13577651977539
"Kaya, Orzhov Usurper",#FFD700,10.083690643310547,-20.58950424194336
"Domri, Chaos Bringer",#FFD700,0.09362762421369553,80.38186645507812
Dack Fayden,#FFD700,63.009010314941406,-30.83332633972168
"Ajani, Mentor of Heroes",#FFD700,-66.83635711669922,-15.520681381225586
Jaya Ballard,#FF0000,61.92665481567383,2.149437189102173
Sorin Markov,#000000,-45.3595085144043,-25.396556854248047
"Tamiyo, the Moon Sage",#0000FF,-27.464414596557617,-1.6780143976211548
"Karn, Scion of Urza",#777777,-7.037647724151611,57.357749938964844
"Domri, Chaos Bringer Emblem",#777777,8.248973846435547,3.436307430267334
Treasure,#777777,-8.016705513000488,48.169246673583984
Thopter,#777777,1.6038800477981567,102.54581451416016
Sphinx,#FFD700,-34.09919738769531,51.92094421386719
Beast,#FFD700,-4.523682594299316,27.14846420288086
Frog Lizard,#FFD700,52.41128158569336,-79.98226928710938
Centaur,#008000,41.96932601928711,-83.4895248413086
Illusion,#0000FF,-52.01359939575195,-44.80756759643555
Human,#FFFFFF,46.2832145690918,-85.03719329833984
The Haunt of Hightower,#000000,-65.23917388916016,31.50993537902832
Domri's Nodorog,#FFD700,31.39996910095215,39.044776916503906
Charging War Boar,#FFD700,-67.87060546875,-50.90239715576172
Ragefire,#FF0000,-8.604397773742676,82.47145080566406
"Domri, City Smasher",#FFD700,-64.38117980957031,-23.56412124633789
Dovin's Automaton,#777777,-0.7803285717964172,3.698730707168579
Dovin's Dismissal,#FFD700,-32.72555923461914,-63.767372131347656
Elite Arrester,#FFD700,-58.1435661315918,25.39091682434082
"Dovin, Architect of Law",#FFD700,16.144107818603516,25.13800621032715
Stomping Ground,#FFD700,18.16391372680664,-38.01288986206055
Rakdos Guildgate,#FFD700,42.38069534301758,49.507118225097656
Plaza of Harmony,#777777,-15.208078384399414,-73.62235260009766
Hallowed Fountain,#FFD700,73.10548400878906,27.873384475708008
Gruul Guildgate,#FFD700,-42.52168273925781,73.20619201660156
Godless Shrine,#FFD700,29.0262451171875,-58.184226989746094
Breeding Pool,#FFD700,17.319982528686523,37.77885818481445
Blood Crypt,#FFD700,-20.749553680419922,86.04811096191406
Azorius Guildgate,#FFD700,-30.981895446777344,46.0615348815918
Tome of the Guildpact,#777777,-15.120564460754395,-73.59873962402344
Sphinx of the Guildpact,#FFD700,-26.76456642150879,-39.55389404296875
Simic Locket,#FFD700,-40.40271759033203,-76.58760070800781
Screaming Shield,#777777,-0.38350558280944824,15.431938171386719
Scrabbling Claws,#777777,-11.863417625427246,2.6374030113220215
Rakdos Locket,#FFD700,49.83587646484375,-12.761557579040527
Orzhov Locket,#FFD700,-43.52465057373047,-22.592906951904297
Junktroller,#777777,22.799720764160156,-63.40562057495117
Gruul Locket,#FFD700,-22.755578994750977,19.238386154174805
Glass of the Guildpact,#777777,8.472867965698242,-16.642858505249023
Azorius Locket,#FFD700,-14.720446586608887,-71.80623626708984
Warrant // Warden,#FFD700,49.46694564819336,-85.34384155273438
Thrash // Threat,#FFD700,48.24229049682617,-72.87764739990234
Revival // Revenge,#FFD700,37.446022033691406,91.98260498046875
Repudiate // Replicate,#FFD700,45.527103424072266,-84.47723388671875
Incubation // Incongruity,#FFD700,32.132450103759766,95.64289093017578
Depose // Deploy,#FFD700,7.223597049713135,-100.70355987548828
Consecrate // Consume,#FFD700,7.206062316894531,-100.70514678955078
Collision // Colossus,#FFD700,7.222890853881836,-100.70890045166016
Carnival // Carnage,#FFD700,43.595848083496094,-86.54846954345703
Bedeck // Bedazzle,#FFD700,80.03762817382812,-51.46469497680664
Vizkopa Vampire,#FFD700,63.05672836303711,60.9568977355957
Senate Griffin,#FFD700,9.317476272583008,87.95624542236328
Scuttlegator,#FFD700,-25.128820419311523,-53.79020690917969
Rubble Slinger,#FFD700,-26.437711715698242,-76.51646423339844
Footlight Fiend,#FFD700,7.681209564208984,-62.32757568359375
Zhur-Taa Goblin,#FFD700,5.773595333099365,-58.09246826171875
Syndicate Guildmage,#FFD700,62.53934097290039,42.251487731933594
Sunder Shaman,#FFD700,-23.994033813476562,-89.62846374511719
Sphinx's Insight,#FFD700,22.826404571533203,-58.104618072509766
Sphinx of New Prahv,#FFD700,-22.23818016052246,22.577987670898438
Sharktocrab,#FFD700,-19.354238510131836,57.696475982666016
Senate Guildmage,#FFD700,1.1383305788040161,55.60668182373047
Savage Smash,#FFD700,-37.32614517211914,-5.629840850830078
Rubblebelt Runner,#FFD700,69.75445556640625,-30.565710067749023
Rhythm of the Wild,#FFD700,21.116443634033203,60.670570373535156
Rakdos Roustabout,#FFD700,27.000078201293945,49.65999221801758
Rafter Demon,#FFD700,-32.00308609008789,-18.149343490600586
Prime Speaker Vannifar,#FFD700,9.325623512268066,23.688217163085938
Pitiless Pontiff,#FFD700,-44.90480422973633,-65.74864196777344
Macabre Mockery,#FFD700,1.6167097091674805,64.83384704589844
Lawmage's Binding,#FFD700,0.22322554886341095,60.256160736083984
Knight of the Last Breath,#FFD700,-51.39293670654297,-45.64087677001953
Imperious Oligarch,#FFD700,-21.640731811523438,29.581281661987305
High Alert,#FFD700,-31.137113571166992,-26.55515480041504
Hackrobat,#FFD700,72.20718383789062,-3.2488303184509277
Gyre Engineer,#FFD700,24.07611846923828,42.50192642211914
Grasping Thrull,#FFD700,1.2214086055755615,64.82296752929688
Get the Point,#FFD700,49.555564880371094,-41.68942642211914
Galloping Lizrog,#FFD700,-15.299933433532715,77.30286407470703
Frilled Mystic,#FFD700,-14.6189603805542,51.22454833984375
Frenzied Arynx,#FFD700,-28.283903121948242,-52.87831115722656
Fireblade Artist,#FFD700,-53.53498458862305,-51.00912857055664
Final Payment,#FFD700,-16.425321578979492,-72.11566162109375
Dovin's Acuity,#FFD700,29.762643814086914,4.017638683319092
"Dovin, Grand Arbiter",#FFD700,-51.490116119384766,38.590354919433594
Cult Guildmage,#FFD700,23.566774368286133,-46.80963897705078
Combine Guildmage,#FFD700,-14.669493675231934,-32.074546813964844
Clan Guildmage,#FFD700,7.4181294441223145,-2.9264965057373047
Captive Audience,#FFD700,-5.122801303863525,21.35601043701172
Bolrac-Clan Crusher,#FFD700,46.905818939208984,50.85087203979492
Basilica Bell-Haunt,#FFD700,-24.625768661499023,3.2568552494049072
Azorius Skyguard,#FFD700,3.8757169246673584,18.796987533569336
Azorius Knight-Arbiter,#FFD700,31.612838745117188,38.20419692993164
Applied Biomancy,#FFD700,16.644386291503906,-44.332420349121094
Aeromunculus,#FFD700,-76.54778289794922,-11.425633430480957
Wrecking Beast,#008000,72.43386840820312,-8.76048755645752
Wilderness Reclamation,#008000,-68.78736877441406,35.040401458740234
Trollbred Guardian,#008000,28.487476348876953,10.484107971191406
Tower Defense,#008000,49.02284622192383,11.669938087463379
Titanic Brawl,#008000,9.269014358520508,71.4218521118164
Territorial Boar,#008000,-45.10069274902344,-30.132545471191406
Sylvan Brushstrider,#008000,73.73766326904297,50.46689224243164
Stony Strength,#008000,-51.56006622314453,-47.4328727722168
Steeple Creeper,#FFD700,-56.4964714050293,-68.48787689208984
Silhana Wayfinder,#008000,-11.879990577697754,37.14188766479492
Sauroform Hybrid,#008000,-30.543642044067383,-62.915985107421875
Saruli Caretaker,#008000,13.590553283691406,-62.24825668334961
Sagittars' Volley,#008000,37.116703033447266,-22.092857360839844
Root Snare,#008000,11.31808090209961,2.49821400642395
Regenesis,#008000,17.291759490966797,53.772621154785156
Rampaging Rendhorn,#008000,5.7757673263549805,-58.094154357910156
Open the Gates,#008000,47.724609375,1.936806559562683
Mammoth Spider,#008000,-26.437591552734375,-76.51611328125
Gruul Beastmaster,#008000,62.427032470703125,39.221168518066406
Gift of Strength,#008000,81.4666748046875,-11.726984977722168
Gatebreaker Ram,#008000,59.22937774658203,-9.970396041870117
Enraged Ceratok,#008000,-12.754183769226074,91.33612060546875
Biogenic Upgrade,#008000,24.653778076171875,36.244895935058594
Biogenic Ooze,#008000,43.307044982910156,20.232709884643555
Axebane Beast,#008000,39.26873016357422,94.90074920654297
Tin Street Dodger,#FF0000,-32.867130279541016,18.38159942626953
Storm Strike,#FF0000,-57.56081771850586,-66.5478744506836
Spikewheel Acrobat,#FF0000,-26.276121139526367,68.78913879394531
Spear Spewer,#FF0000,26.07774543762207,17.569578170776367
Smelt-Ward Ignus,#FF0000,-62.40764617919922,50.82868194580078
Skewer the Critics,#FF0000,41.35688781738281,67.33915710449219
Skarrgan Hellkite,#FF0000,-23.80965805053711,31.040843963623047
Scorchmark,#FF0000,-26.03075408935547,18.556509017944336
Rumbling Ruin,#FF0000,-17.88612937927246,52.398155212402344
Rubblebelt Recluse,#FF0000,8.783682823181152,-5.223300457000732
Rubble Reading,#FF0000,72.55242156982422,-3.187734842300415
Gravel-Hide Goblin,#FFD700,-56.81504440307617,-67.8834228515625
Goblin Gathering,#FF0000,-40.113487243652344,-49.2167854309082
Ghor-Clan Wrecker,#FF0000,18.49555206298828,-47.17538833618164
Gates Ablaze,#FF0000,47.467105865478516,13.961807250976562
Flames of the Raze-Boar,#FF0000,-2.9323933124542236,-19.869613647460938
Feral Maaka,#FF0000,45.56229019165039,-84.88264465332031
Electrodominance,#FF0000,-65.40543365478516,21.290571212768555
Deface,#FF0000,5.4764404296875,-29.366802215576172
Dagger Caster,#FF0000,-51.62464904785156,17.079397201538086
Clamor Shaman,#FF0000,12.7047700881958,48.73215103149414
Cavalcade of Calamity,#FF0000,-14.75968074798584,-25.611774444580078
Burning-Tree Vandal,#FF0000,24.2095890045166,27.497865676879883
Burn Bright,#FF0000,73.88729858398438,41.75709915161133
Act of Treason,#FF0000,42.182594299316406,5.157251358032227
Vindictive Vampire,#000000,8.076745986938477,87.30099487304688
Undercity's Embrace,#000000,9.779327392578125,-52.720054626464844
Undercity Scavenger,#000000,-59.6650390625,-39.27785110473633
Thirsting Shade,#000000,-28.02815055847168,-53.17253875732422
Spire Mangler,#000000,-0.38243958353996277,-11.92678165435791
Spawn of Mayhem,#000000,28.277177810668945,13.269715309143066
Rakdos Trumpeter,#FFD700,-6.012862682342529,-16.895641326904297
Plague Wight,#000000,-77.15340423583984,20.26012420654297
Pestilent Spirit,#000000,-64.59496307373047,-54.13956069946289
Orzhov Racketeers,#000000,9.210110664367676,-58.88187026977539
Orzhov Enforcer,#000000,2.6147453784942627,1.1978375911712646
Noxious Groodion,#000000,-52.539188385009766,62.34124755859375
Ill-Gotten Inheritance,#000000,-16.457738876342773,47.84056091308594
Grotesque Demise,#000000,-39.52231979370117,72.1799545288086
Drill Bit,#000000,-54.939361572265625,-59.67354965209961
Debtors' Transport,#000000,61.52544021606445,-10.768760681152344
Dead Revels,#000000,-30.979736328125,-19.404268264770508
Cry of the Carnarium,#000000,-42.64191436767578,72.7305679321289
Consign to the Pit,#000000,55.75312805175781,-31.150047302246094
Clear the Stage,#000000,-11.899224281311035,78.61844635009766
Catacomb Crocodile,#000000,52.6414794921875,-81.85037994384766
Carrion Imp,#000000,54.561248779296875,-41.443870544433594
Bloodmist Infiltrator,#000000,-50.338706970214844,-59.82221221923828
Bladebrand,#000000,-37.048580169677734,-35.77644729614258
Blade Juggler,#000000,36.11505889892578,50.44691848754883
Bankrupt in Blood,#000000,-15.615457534790039,54.3835563659668
Windstorm Drake,#0000FF,53.691680908203125,6.542420387268066
Wall of Lost Thoughts,#0000FF,-16.488277435302734,-56.82627868652344
Verity Circle,#0000FF,17.951099395751953,39.87197494506836
Thought Collapse,#0000FF,10.72670841217041,20.429611206054688
Swirling Torrent,#0000FF,40.682167053222656,-39.725887298583984
Slimebind,#0000FF,-14.781506538391113,-73.47505187988281
Skitter Eel,#0000FF,-2.2575621604919434,-5.1402459144592285
Skatewing Spy,#0000FF,8.383427619934082,86.01638793945312
Shimmer of Possibility,#0000FF,-30.41826057434082,-41.80922317504883
Senate Courier,#FFD700,-25.113513946533203,20.409587860107422
Sage's Row Savant,#0000FF,-48.68201446533203,-55.118812561035156
Quench,#0000FF,-63.213077545166016,-41.54212188720703
Pteramander,#0000FF,-16.66360092163086,58.10090637207031
Prying Eyes,#0000FF,39.328243255615234,79.53501892089844
Persistent Petitioners,#0000FF,23.559293746948242,68.58456420898438
Mesmerizing Benthid,#0000FF,1.2740904092788696,28.68982696533203
Mass Manipulation,#0000FF,17.491989135742188,60.16022491455078
Humongulus,#0000FF,72.24553680419922,57.08424377441406
Gateway Sneak,#0000FF,55.35826873779297,-27.427494049072266
Faerie Duelist,#0000FF,32.903995513916016,41.688377380371094
Eyes Everywhere,#0000FF,-17.2593936920166,17.291576385498047
Essence Capture,#0000FF,4.451994895935059,-73.84870910644531
Coral Commando,#0000FF,74.53369140625,-56.59177780151367
Code of Constraint,#0000FF,-52.50811767578125,62.37987518310547
Clear the Mind,#0000FF,16.535877227783203,-34.278968811035156
Chillbringer,#0000FF,60.06428909301758,18.623191833496094
Arrester's Admonition,#0000FF,4.562819957733154,-51.09359359741211
Watchful Giant,#FFFFFF,-78.22323608398438,36.083431243896484
Twilight Panther,#FFD700,30.138090133666992,83.04524993896484
Tenth District Veteran,#FFFFFF,-16.591594696044922,81.332275390625
Syndicate Messenger,#FFFFFF,-15.50773811340332,-23.876792907714844
Summary Judgment,#FFFFFF,4.563160419464111,58.09907150268555
Spirit of the Spires,#FFFFFF,-42.474395751953125,-60.865386962890625
Smothering Tithe,#FFFFFF,14.246209144592285,-49.63357925415039
Sky Tether,#FFFFFF,41.681182861328125,-34.59493637084961
Sentinel's Mark,#FFFFFF,67.13574981689453,13.157783508300781
Resolute Watchdog,#FFFFFF,13.053074836730957,-68.27874755859375
Rally to Battle,#FFFFFF,-45.64860534667969,41.53346633911133
Prowling Caracal,#FFFFFF,75.20579528808594,-56.315914154052734
Ministrant of Obligation,#FFFFFF,61.52526092529297,-10.767461776733398
Knight of Sorrows,#FFFFFF,-8.683629035949707,-41.65803527832031
Justiciar's Portal,#FFFFFF,47.762874603271484,-24.870271682739258
Impassioned Orator,#FFFFFF,7.584483623504639,27.033044815063477
Haazda Officer,#FFFFFF,-38.36554718017578,71.78660583496094
Forbidding Spirit,#FFFFFF,63.65884780883789,0.28902488946914673
Expose to Daylight,#FFFFFF,19.170631408691406,75.20545959472656
Concordia Pegasus,#FFFFFF,-1.3273404836654663,101.2809829711914
Civic Stalwart,#FFFFFF,71.00819396972656,-22.938777923583984
Bring to Trial,#FFFFFF,-20.589017868041992,86.57523345947266
Arrester's Zeal,#FFFFFF,8.011466979980469,-71.13873291015625
Archway Angel,#FFFFFF,57.15447998046875,0.9569413065910339
Angelic Exaltation,#FFFFFF,8.497963905334473,-27.864961624145508
Angel of Grace,#FFFFFF,-28.11962127685547,24.757747650146484
Arcbound Ravager,#777777,-71.7746810913086,-7.431374549865723
Lightning Bolt,#FF0000,55.82182312011719,-31.21947479248047
